#1
double	default(35136,2)
1.7811e+07	0.2313772
1.78119e+07	0.231407
1.78128e+07	0.2314369
1.78137e+07	0.2314668
1.78146e+07	0.2315907
1.78155e+07	0.2317418
1.78164e+07	0.231893
1.78173e+07	0.2320442
1.78182e+07	0.2321954
1.78191e+07	0.2323465
1.782e+07	0.2324977
1.78209e+07	0.232458
1.78218e+07	0.2322234
1.78227e+07	0.2319888
1.78236e+07	0.2317542
1.78245e+07	0.2316216
1.78254e+07	0.2316135
1.78263e+07	0.2316053
1.78272e+07	0.2315971
1.78281e+07	0.231589
1.7829e+07	0.2316944
1.78299e+07	0.2318285
1.78308e+07	0.2319625
1.78317e+07	0.231876
1.78326e+07	0.2317822
1.78335e+07	0.2316884
1.78344e+07	0.2315945
1.78353e+07	0.2316829
1.78362e+07	0.2319402
1.78371e+07	0.2321976
1.7838e+07	0.232455
1.78389e+07	0.2327124
1.78398e+07	0.2329697
1.78407e+07	0.2332271
1.78416e+07	0.2333772
1.78425e+07	0.2333911
1.78434e+07	0.233405
1.78443e+07	0.2334189
1.78452e+07	0.2334328
1.78461e+07	0.2334467
1.7847e+07	0.2336678
1.78479e+07	0.233893
1.78488e+07	0.2341182
1.78497e+07	0.2343434
1.78506e+07	0.2343578
1.78515e+07	0.2343578
1.78524e+07	0.2343578
1.78533e+07	0.2343578
1.78542e+07	0.2343578
1.78551e+07	0.2343578
1.7856e+07	0.2343578
1.78569e+07	0.23427
1.78578e+07	0.2341359
1.78587e+07	0.2340019
1.78596e+07	0.2338678
1.78605e+07	0.2338693
1.78614e+07	0.2340668
1.78623e+07	0.2342644
1.78632e+07	0.2344619
1.78641e+07	0.2343705
1.7865e+07	0.2340577
1.78659e+07	0.2337449
1.78668e+07	0.2334321
1.78677e+07	0.2331194
1.78686e+07	0.2331098
1.78695e+07	0.2332224
1.78704e+07	0.233335
1.78713e+07	0.2331509
1.78722e+07	0.2328267
1.78731e+07	0.2325026
1.7874e+07	0.2321784
1.78749e+07	0.2319889
1.78758e+07	0.2322496
1.78767e+07	0.2325102
1.78776e+07	0.2327709
1.78785e+07	0.232798
1.78794e+07	0.2326628
1.78803e+07	0.2325277
1.78812e+07	0.2323926
1.78821e+07	0.2322575
1.7883e+07	0.2321791
1.78839e+07	0.2321503
1.78848e+07	0.2321214
1.78857e+07	0.2320925
1.78866e+07	0.2320636
1.78875e+07	0.2320678
1.78884e+07	0.2321584
1.78893e+07	0.232249
1.78902e+07	0.2323396
1.78911e+07	0.2324302
1.7892e+07	0.2325208
1.78929e+07	0.2325269
1.78938e+07	0.2324122
1.78947e+07	0.2322975
1.78956e+07	0.2321828
1.78965e+07	0.232266
1.78974e+07	0.2324078
1.78983e+07	0.2325496
1.78992e+07	0.2326914
1.79001e+07	0.2328332
1.7901e+07	0.232975
1.79019e+07	0.2331168
1.79028e+07	0.2332586
1.79037e+07	0.2334004
1.79046e+07	0.233321
1.79055e+07	0.2331334
1.79064e+07	0.2329457
1.79073e+07	0.232758
1.79082e+07	0.2325704
1.79091e+07	0.2323827
1.791e+07	0.232195
1.79109e+07	0.2320074
1.79118e+07	0.2318197
1.79127e+07	0.231632
1.79136e+07	0.231507
1.79145e+07	0.2314944
1.79154e+07	0.2314819
1.79163e+07	0.2314694
1.79172e+07	0.2314569
1.79181e+07	0.2314444
1.7919e+07	0.2314692
1.79199e+07	0.2315851
1.79208e+07	0.231701
1.79217e+07	0.2318169
1.79226e+07	0.2319328
1.79235e+07	0.2320488
1.79244e+07	0.2321647
1.79253e+07	0.2322325
1.79262e+07	0.2322325
1.79271e+07	0.2322325
1.7928e+07	0.2322325
1.79289e+07	0.2322325
1.79298e+07	0.2324964
1.79307e+07	0.2332314
1.79316e+07	0.2339664
1.79325e+07	0.2339953
1.79334e+07	0.2339728
1.79343e+07	0.2339502
1.79352e+07	0.2339277
1.79361e+07	0.2339052
1.7937e+07	0.2337654
1.79379e+07	0.233609
1.79388e+07	0.2334526
1.79397e+07	0.2333331
1.79406e+07	0.2333331
1.79415e+07	0.2333331
1.79424e+07	0.2331563
1.79433e+07	0.2328651
1.79442e+07	0.2325739
1.79451e+07	0.2322826
1.7946e+07	0.2319914
1.79469e+07	0.2317002
1.79478e+07	0.2315023
1.79487e+07	0.2313367
1.79496e+07	0.2311711
1.79505e+07	0.2311389
1.79514e+07	0.231411
1.79523e+07	0.2316831
1.79532e+07	0.2319553
1.79541e+07	0.2320942
1.7955e+07	0.2318544
1.79559e+07	0.2316146
1.79568e+07	0.2313748
1.79577e+07	0.2313128
1.79586e+07	0.2313597
1.79595e+07	0.2314066
1.79604e+07	0.2314536
1.79613e+07	0.2315005
1.79622e+07	0.2315474
1.79631e+07	0.2315943
1.7964e+07	0.2316412
1.79649e+07	0.2316528
1.79658e+07	0.231633
1.79667e+07	0.2316132
1.79676e+07	0.2315935
1.79685e+07	0.2316781
1.79694e+07	0.23181
1.79703e+07	0.2319418
1.79712e+07	0.2320737
1.79721e+07	0.2322056
1.7973e+07	0.2323375
1.79739e+07	0.2324694
1.79748e+07	0.2325526
1.79757e+07	0.2324484
1.79766e+07	0.2323441
1.79775e+07	0.2322398
1.79784e+07	0.2321356
1.79793e+07	0.2320313
1.79802e+07	0.2319271
1.79811e+07	0.2318228
1.7982e+07	0.2318585
1.79829e+07	0.2319054
1.79838e+07	0.2319523
1.79847e+07	0.2319992
1.79856e+07	0.2320461
1.79865e+07	0.232083
1.79874e+07	0.2320915
1.79883e+07	0.2321
1.79892e+07	0.2321085
1.79901e+07	0.2321171
1.7991e+07	0.232491
1.79919e+07	0.2329485
1.79928e+07	0.2334059
1.79937e+07	0.2335593
1.79946e+07	0.2334911
1.79955e+07	0.2334228
1.79964e+07	0.2333546
1.79973e+07	0.2332238
1.79982e+07	0.2326719
1.79991e+07	0.2321199
1.8e+07	0.2315679
1.80009e+07	0.2313976
1.80018e+07	0.2313976
1.80027e+07	0.2313976
1.80036e+07	0.2313976
1.80045e+07	0.231499
1.80054e+07	0.2316184
1.80063e+07	0.2317378
1.80072e+07	0.2318572
1.80081e+07	0.2319039
1.8009e+07	0.2318413
1.80099e+07	0.2317788
1.80108e+07	0.2317162
1.80117e+07	0.2319151
1.80126e+07	0.2321966
1.80135e+07	0.2324781
1.80144e+07	0.2327596
1.80153e+07	0.2330411
1.80162e+07	0.2333226
1.80171e+07	0.2336041
1.8018e+07	0.2338856
1.80189e+07	0.2339669
1.80198e+07	0.2339498
1.80207e+07	0.2339328
1.80216e+07	0.2339157
1.80225e+07	0.233938
1.80234e+07	0.2340989
1.80243e+07	0.2342598
1.80252e+07	0.2344206
1.80261e+07	0.2345815
1.8027e+07	0.23447
1.80279e+07	0.2343515
1.80288e+07	0.234233
1.80297e+07	0.2341096
1.80306e+07	0.2339543
1.80315e+07	0.233799
1.80324e+07	0.2336436
1.80333e+07	0.2334883
1.80342e+07	0.2332309
1.80351e+07	0.2329589
1.8036e+07	0.2327065
1.80369e+07	0.2324514
1.80378e+07	0.2321936
1.80387e+07	0.2319332
1.80396e+07	0.23167
1.80405e+07	0.2312897
1.80414e+07	0.2308768
1.80423e+07	0.2304584
1.80432e+07	0.2300346
1.80441e+07	0.2297128
1.8045e+07	0.229582
1.80459e+07	0.2294515
1.80468e+07	0.2293212
1.80477e+07	0.2291271
1.80486e+07	0.2289067
1.80495e+07	0.228685
1.80504e+07	0.2284618
1.80513e+07	0.2285
1.80522e+07	0.22867
1.80531e+07	0.2288454
1.8054e+07	0.2290263
1.80549e+07	0.2292127
1.80558e+07	0.2294046
1.80567e+07	0.229602
1.80576e+07	0.2298049
1.80585e+07	0.2242519
1.80594e+07	0.2243408
1.80603e+07	0.224434
1.80612e+07	0.2245313
1.80621e+07	0.2244506
1.8063e+07	0.2242279
1.80639e+07	0.2237374
1.80648e+07	0.2232418
1.80657e+07	0.222741
1.80666e+07	0.2221674
1.80675e+07	0.2343668
1.80684e+07	0.2389177
1.80693e+07	0.2422517
1.80702e+07	0.2441285
1.80711e+07	0.2460166
1.8072e+07	0.2479159
1.80729e+07	0.2632277
1.80738e+07	0.2486213
1.80747e+07	0.248309
1.80756e+07	0.2479763
1.80765e+07	0.2476228
1.80774e+07	0.2444416
1.80783e+07	0.241107
1.80792e+07	0.2392773
1.80801e+07	0.2387448
1.8081e+07	0.2424947
1.80819e+07	0.2466414
1.80828e+07	0.2653228
1.80837e+07	0.2699454
1.80846e+07	0.274127
1.80855e+07	0.2718192
1.80864e+07	0.269465
1.80873e+07	0.2684803
1.80882e+07	0.2682581
1.80891e+07	0.2680185
1.809e+07	0.244238
1.80909e+07	0.2435318
1.80918e+07	0.2436511
1.80927e+07	0.2451201
1.80936e+07	0.2465957
1.80945e+07	0.2480779
1.80954e+07	0.2639418
1.80963e+07	0.2651337
1.80972e+07	0.2632803
1.80981e+07	0.2472316
1.8099e+07	0.2456159
1.80999e+07	0.244319
1.81008e+07	0.2429956
1.81017e+07	0.2416458
1.81026e+07	0.2402695
1.81035e+07	0.2388667
1.81044e+07	0.2374699
1.81053e+07	0.2361575
1.81062e+07	0.2348202
1.81071e+07	0.2334581
1.8108e+07	0.2336692
1.81089e+07	0.2338843
1.81098e+07	0.2340929
1.81107e+07	0.234295
1.81116e+07	0.2344904
1.81125e+07	0.2354585
1.81134e+07	0.2367106
1.81143e+07	0.237968
1.81152e+07	0.2392304
1.81161e+07	0.2413383
1.8117e+07	0.2455666
1.81179e+07	0.2642315
1.81188e+07	0.2689306
1.81197e+07	0.2726854
1.81206e+07	0.2733642
1.81215e+07	0.2740402
1.81224e+07	0.2747134
1.81233e+07	0.2753837
1.81242e+07	0.2778568
1.81251e+07	0.2808203
1.8126e+07	0.3052507
1.81269e+07	0.3085949
1.81278e+07	0.3119621
1.81287e+07	0.3177162
1.81296e+07	0.3236711
1.81305e+07	0.3556743
1.81314e+07	0.3630871
1.81323e+07	0.3705602
1.81332e+07	0.3944067
1.81341e+07	0.4016168
1.8135e+07	0.3966877
1.81359e+07	0.3916963
1.81368e+07	0.3707512
1.81377e+07	0.3659123
1.81386e+07	0.3641186
1.81395e+07	0.3642544
1.81404e+07	0.3643792
1.81413e+07	0.3667972
1.81422e+07	0.3698675
1.81431e+07	0.3729546
1.8144e+07	0.392254
1.81449e+07	0.3935319
1.81458e+07	0.3948017
1.81467e+07	0.3974989
1.81476e+07	0.4033466
1.81485e+07	0.4091665
1.81494e+07	0.4144181
1.81503e+07	0.4130743
1.81512e+07	0.4117338
1.81521e+07	0.4103957
1.8153e+07	0.4090605
1.81539e+07	0.407728
1.81548e+07	0.4084557
1.81557e+07	0.4096343
1.81566e+07	0.4108047
1.81575e+07	0.4119673
1.81584e+07	0.4131217
1.81593e+07	0.4142682
1.81602e+07	0.4143542
1.81611e+07	0.4124575
1.8162e+07	0.4105658
1.81629e+07	0.4086796
1.81638e+07	0.4064061
1.81647e+07	0.4006069
1.81656e+07	0.3948302
1.81665e+07	0.3921202
1.81674e+07	0.3928336
1.81683e+07	0.3935409
1.81692e+07	0.394242
1.81701e+07	0.394142
1.8171e+07	0.3912898
1.81719e+07	0.3724581
1.81728e+07	0.369779
1.81737e+07	0.3671093
1.81746e+07	0.3644487
1.81755e+07	0.3617975
1.81764e+07	0.3591556
1.81773e+07	0.3565229
1.81782e+07	0.3538993
1.81791e+07	0.351285
1.818e+07	0.3239416
1.81809e+07	0.3219765
1.81818e+07	0.3238296
1.81827e+07	0.3505962
1.81836e+07	0.3526245
1.81845e+07	0.3541815
1.81854e+07	0.3216324
1.81863e+07	0.314387
1.81872e+07	0.3071728
1.81881e+07	0.2802013
1.8189e+07	0.2792917
1.81899e+07	0.2783843
1.81908e+07	0.2774792
1.81917e+07	0.2779319
1.81926e+07	0.2807769
1.81935e+07	0.30503
1.81944e+07	0.3081616
1.81953e+07	0.3076968
1.81962e+07	0.3039146
1.81971e+07	0.2792197
1.8198e+07	0.2758493
1.81989e+07	0.2764317
1.81998e+07	0.2775539
1.82007e+07	0.2786687
1.82016e+07	0.2797757
1.82025e+07	0.2808753
1.82034e+07	0.2819674
1.82043e+07	0.3044131
1.82052e+07	0.3056115
1.82061e+07	0.304949
1.8207e+07	0.2817694
1.82079e+07	0.2800117
1.82088e+07	0.2782604
1.82097e+07	0.2771531
1.82106e+07	0.28003
1.82115e+07	0.3042335
1.82124e+07	0.3073984
1.82133e+07	0.310545
1.82142e+07	0.3136729
1.82151e+07	0.3153155
1.8216e+07	0.3153314
1.82169e+07	0.3153445
1.82178e+07	0.3153547
1.82187e+07	0.3153619
1.82196e+07	0.3153364
1.82205e+07	0.3133687
1.82214e+07	0.3114079
1.82223e+07	0.3094544
1.82232e+07	0.3075082
1.82241e+07	0.3060766
1.8225e+07	0.3072771
1.82259e+07	0.3084686
1.82268e+07	0.3096509
1.82277e+07	0.3083569
1.82286e+07	0.2807193
1.82295e+07	0.2748709
1.82304e+07	0.2690509
1.82313e+07	0.265125
1.82322e+07	0.266135
1.82331e+07	0.2671373
1.8234e+07	0.2681318
1.82349e+07	0.2688126
1.82358e+07	0.2684655
1.82367e+07	0.2681176
1.82376e+07	0.2677693
1.82385e+07	0.2674201
1.82394e+07	0.2693307
1.82403e+07	0.2718612
1.82412e+07	0.2743751
1.82421e+07	0.2768729
1.8243e+07	0.2765572
1.82439e+07	0.2760579
1.82448e+07	0.2755585
1.82457e+07	0.2750591
1.82466e+07	0.2745597
1.82475e+07	0.2747802
1.82484e+07	0.2753338
1.82493e+07	0.2749401
1.82502e+07	0.2717853
1.82511e+07	0.2686454
1.8252e+07	0.2655202
1.82529e+07	0.2639018
1.82538e+07	0.2644185
1.82547e+07	0.2649295
1.82556e+07	0.2654347
1.82565e+07	0.2653309
1.82574e+07	0.2641858
1.82583e+07	0.2630445
1.82592e+07	0.2477037
1.82601e+07	0.2466656
1.8261e+07	0.2456311
1.82619e+07	0.2445999
1.82628e+07	0.2435722
1.82637e+07	0.2425479
1.82646e+07	0.2416384
1.82655e+07	0.2410372
1.82664e+07	0.240437
1.82673e+07	0.2401264
1.82682e+07	0.2399785
1.82691e+07	0.239829
1.827e+07	0.2396778
1.82709e+07	0.2395249
1.82718e+07	0.2344995
1.82727e+07	0.2222395
1.82736e+07	0.2230734
1.82745e+07	0.2237021
1.82754e+07	0.2239494
1.82763e+07	0.2241955
1.82772e+07	0.2244405
1.82781e+07	0.2246843
1.8279e+07	0.2249271
1.82799e+07	0.2279388
1.82808e+07	0.2281452
1.82817e+07	0.2283507
1.82826e+07	0.2284986
1.82835e+07	0.2285764
1.82844e+07	0.228654
1.82853e+07	0.2287314
1.82862e+07	0.2288087
1.82871e+07	0.2288858
1.8288e+07	0.2289628
1.82889e+07	0.2289428
1.82898e+07	0.2289211
1.82907e+07	0.2288997
1.82916e+07	0.2288788
1.82925e+07	0.2288616
1.82934e+07	0.2288678
1.82943e+07	0.2288742
1.82952e+07	0.2288809
1.82961e+07	0.2288175
1.8297e+07	0.2285746
1.82979e+07	0.2283338
1.82988e+07	0.2280948
1.82997e+07	0.2278578
1.83006e+07	0.2248003
1.83015e+07	0.2245285
1.83024e+07	0.224259
1.83033e+07	0.2239917
1.83042e+07	0.2237267
1.83051e+07	0.2234639
1.8306e+07	0.2232034
1.83069e+07	0.2232052
1.83078e+07	0.2232922
1.83087e+07	0.2233792
1.83096e+07	0.2234661
1.83105e+07	0.2237274
1.83114e+07	0.224385
1.83123e+07	0.227827
1.83132e+07	0.2283843
1.83141e+07	0.2285871
1.8315e+07	0.2283818
1.83159e+07	0.2281782
1.83168e+07	0.2279765
1.83177e+07	0.227756
1.83186e+07	0.2247
1.83195e+07	0.2243745
1.83204e+07	0.2239419
1.83213e+07	0.2235116
1.83222e+07	0.223182
1.83231e+07	0.2230276
1.8324e+07	0.2228741
1.83249e+07	0.2227633
1.83258e+07	0.2229416
1.83267e+07	0.2231193
1.83276e+07	0.2232965
1.83285e+07	0.223473
1.83294e+07	0.2234437
1.83303e+07	0.2233867
1.83312e+07	0.2233302
1.83321e+07	0.2232848
1.8333e+07	0.2235174
1.83339e+07	0.2237492
1.83348e+07	0.2239801
1.83357e+07	0.2240748
1.83366e+07	0.2241358
1.83375e+07	0.2241967
1.83384e+07	0.2242576
1.83393e+07	0.2243184
1.83402e+07	0.2245748
1.83411e+07	0.2277891
1.8342e+07	0.2281474
1.83429e+07	0.2285042
1.83438e+07	0.2288595
1.83447e+07	0.228947
1.83456e+07	0.2290021
1.83465e+07	0.2290572
1.83474e+07	0.2290185
1.83483e+07	0.2289649
1.83492e+07	0.2289117
1.83501e+07	0.2289029
1.8351e+07	0.2290513
1.83519e+07	0.2291991
1.83528e+07	0.2293464
1.83537e+07	0.2294931
1.83546e+07	0.2296
1.83555e+07	0.2296386
1.83564e+07	0.2296771
1.83573e+07	0.2299619
1.83582e+07	0.2303338
1.83591e+07	0.230704
1.836e+07	0.2310724
1.83609e+07	0.2314391
1.83618e+07	0.2318041
1.83627e+07	0.2321674
1.83636e+07	0.2325289
1.83645e+07	0.2326798
1.83654e+07	0.2325692
1.83663e+07	0.2324594
1.83672e+07	0.2323504
1.83681e+07	0.2322421
1.8369e+07	0.232238
1.83699e+07	0.2323056
1.83708e+07	0.2323731
1.83717e+07	0.2326851
1.83726e+07	0.2330052
1.83735e+07	0.2333238
1.83744e+07	0.2334173
1.83753e+07	0.2333077
1.83762e+07	0.2331988
1.83771e+07	0.2330908
1.8378e+07	0.2329834
1.83789e+07	0.2328769
1.83798e+07	0.232771
1.83807e+07	0.232666
1.83816e+07	0.2325617
1.83825e+07	0.2324582
1.83834e+07	0.2323548
1.83843e+07	0.2321743
1.83852e+07	0.2319951
1.83861e+07	0.231817
1.8387e+07	0.2316401
1.83879e+07	0.2314644
1.83888e+07	0.2312899
1.83897e+07	0.23111
1.83906e+07	0.2309309
1.83915e+07	0.2307531
1.83924e+07	0.2305765
1.83933e+07	0.2304011
1.83942e+07	0.230227
1.83951e+07	0.2301508
1.8396e+07	0.2300893
1.83969e+07	0.2300283
1.83978e+07	0.2302031
1.83987e+07	0.2305099
1.83996e+07	0.2308152
1.84005e+07	0.231119
1.84014e+07	0.2314212
1.84023e+07	0.2317219
1.84032e+07	0.2318501
1.84041e+07	0.2316865
1.8405e+07	0.2315242
1.84059e+07	0.231363
1.84068e+07	0.231203
1.84077e+07	0.2310442
1.84086e+07	0.2308866
1.84095e+07	0.2307303
1.84104e+07	0.2305751
1.84113e+07	0.2305747
1.84122e+07	0.2306488
1.84131e+07	0.2307227
1.8414e+07	0.2307965
1.84149e+07	0.2308701
1.84158e+07	0.2309434
1.84167e+07	0.2310166
1.84176e+07	0.2310896
1.84185e+07	0.2311624
1.84194e+07	0.2313309
1.84203e+07	0.2315264
1.84212e+07	0.2317209
1.84221e+07	0.2319144
1.8423e+07	0.232107
1.84239e+07	0.2322986
1.84248e+07	0.2324892
1.84257e+07	0.232458
1.84266e+07	0.2322234
1.84275e+07	0.2319888
1.84284e+07	0.2317542
1.84293e+07	0.2316216
1.84302e+07	0.2316135
1.84311e+07	0.2316053
1.8432e+07	0.2315971
1.84329e+07	0.231589
1.84338e+07	0.2316944
1.84347e+07	0.2318285
1.84356e+07	0.2319625
1.84365e+07	0.231876
1.84374e+07	0.2317822
1.84383e+07	0.2316884
1.84392e+07	0.2315945
1.84401e+07	0.2316829
1.8441e+07	0.2319402
1.84419e+07	0.2321976
1.84428e+07	0.232455
1.84437e+07	0.2327124
1.84446e+07	0.2329697
1.84455e+07	0.2332271
1.84464e+07	0.2333772
1.84473e+07	0.2333911
1.84482e+07	0.233405
1.84491e+07	0.2334189
1.845e+07	0.2334328
1.84509e+07	0.2334467
1.84518e+07	0.2336678
1.84527e+07	0.233893
1.84536e+07	0.2341182
1.84545e+07	0.2343434
1.84554e+07	0.2343578
1.84563e+07	0.2343578
1.84572e+07	0.2343578
1.84581e+07	0.2343578
1.8459e+07	0.2343578
1.84599e+07	0.2343578
1.84608e+07	0.2343578
1.84617e+07	0.23427
1.84626e+07	0.2341359
1.84635e+07	0.2340019
1.84644e+07	0.2338678
1.84653e+07	0.2338693
1.84662e+07	0.2340668
1.84671e+07	0.2342644
1.8468e+07	0.2344619
1.84689e+07	0.2343705
1.84698e+07	0.2340577
1.84707e+07	0.2337449
1.84716e+07	0.2334321
1.84725e+07	0.2331194
1.84734e+07	0.2331098
1.84743e+07	0.2332224
1.84752e+07	0.233335
1.84761e+07	0.2331509
1.8477e+07	0.2328267
1.84779e+07	0.2325026
1.84788e+07	0.2321784
1.84797e+07	0.2319889
1.84806e+07	0.2322496
1.84815e+07	0.2325102
1.84824e+07	0.2327709
1.84833e+07	0.232798
1.84842e+07	0.2326628
1.84851e+07	0.2325277
1.8486e+07	0.2323926
1.84869e+07	0.2322575
1.84878e+07	0.2321791
1.84887e+07	0.2321503
1.84896e+07	0.2321214
1.84905e+07	0.2320925
1.84914e+07	0.2320636
1.84923e+07	0.2320678
1.84932e+07	0.2321584
1.84941e+07	0.232249
1.8495e+07	0.2323396
1.84959e+07	0.2324302
1.84968e+07	0.2325208
1.84977e+07	0.2325269
1.84986e+07	0.2324122
1.84995e+07	0.2322975
1.85004e+07	0.2321828
1.85013e+07	0.232266
1.85022e+07	0.2324078
1.85031e+07	0.2325496
1.8504e+07	0.2326914
1.85049e+07	0.2328332
1.85058e+07	0.232975
1.85067e+07	0.2331168
1.85076e+07	0.2332586
1.85085e+07	0.2334004
1.85094e+07	0.233321
1.85103e+07	0.2331334
1.85112e+07	0.2329457
1.85121e+07	0.232758
1.8513e+07	0.2325704
1.85139e+07	0.2323827
1.85148e+07	0.232195
1.85157e+07	0.2320074
1.85166e+07	0.2318197
1.85175e+07	0.231632
1.85184e+07	0.231507
1.85193e+07	0.2314944
1.85202e+07	0.2314819
1.85211e+07	0.2314694
1.8522e+07	0.2314569
1.85229e+07	0.2314444
1.85238e+07	0.2314692
1.85247e+07	0.2315851
1.85256e+07	0.231701
1.85265e+07	0.2318169
1.85274e+07	0.2319328
1.85283e+07	0.2320488
1.85292e+07	0.2321647
1.85301e+07	0.2322325
1.8531e+07	0.2322325
1.85319e+07	0.2322325
1.85328e+07	0.2322325
1.85337e+07	0.2322325
1.85346e+07	0.2324964
1.85355e+07	0.2332314
1.85364e+07	0.2339664
1.85373e+07	0.2339953
1.85382e+07	0.2339728
1.85391e+07	0.2339502
1.854e+07	0.2339277
1.85409e+07	0.2339052
1.85418e+07	0.2337654
1.85427e+07	0.233609
1.85436e+07	0.2334526
1.85445e+07	0.2333331
1.85454e+07	0.2333331
1.85463e+07	0.2333331
1.85472e+07	0.2331563
1.85481e+07	0.2328651
1.8549e+07	0.2325739
1.85499e+07	0.2322826
1.85508e+07	0.2319914
1.85517e+07	0.2317002
1.85526e+07	0.2315023
1.85535e+07	0.2313367
1.85544e+07	0.2311711
1.85553e+07	0.2311389
1.85562e+07	0.231411
1.85571e+07	0.2316831
1.8558e+07	0.2319553
1.85589e+07	0.2320942
1.85598e+07	0.2318544
1.85607e+07	0.2316146
1.85616e+07	0.2313748
1.85625e+07	0.2313128
1.85634e+07	0.2313597
1.85643e+07	0.2314066
1.85652e+07	0.2314536
1.85661e+07	0.2315005
1.8567e+07	0.2315474
1.85679e+07	0.2315943
1.85688e+07	0.2316412
1.85697e+07	0.2316528
1.85706e+07	0.231633
1.85715e+07	0.2316132
1.85724e+07	0.2315935
1.85733e+07	0.2316781
1.85742e+07	0.23181
1.85751e+07	0.2319418
1.8576e+07	0.2320737
1.85769e+07	0.2322056
1.85778e+07	0.2323375
1.85787e+07	0.2324694
1.85796e+07	0.2325526
1.85805e+07	0.2324484
1.85814e+07	0.2323441
1.85823e+07	0.2322398
1.85832e+07	0.2321356
1.85841e+07	0.2320313
1.8585e+07	0.2319271
1.85859e+07	0.2318228
1.85868e+07	0.2318585
1.85877e+07	0.2319054
1.85886e+07	0.2319523
1.85895e+07	0.2319992
1.85904e+07	0.2320461
1.85913e+07	0.232083
1.85922e+07	0.2320915
1.85931e+07	0.2321
1.8594e+07	0.2321085
1.85949e+07	0.2321171
1.85958e+07	0.2324785
1.85967e+07	0.2329135
1.85976e+07	0.2333503
1.85985e+07	0.2334828
1.85994e+07	0.2333923
1.86003e+07	0.2333015
1.86012e+07	0.2332104
1.86021e+07	0.2330557
1.8603e+07	0.2324722
1.86039e+07	0.2318866
1.86048e+07	0.2312988
1.86057e+07	0.231099
1.86066e+07	0.2310731
1.86075e+07	0.2310472
1.86084e+07	0.2310213
1.86093e+07	0.2310999
1.86102e+07	0.2311975
1.86111e+07	0.2312955
1.8612e+07	0.231394
1.86129e+07	0.2314174
1.86138e+07	0.2313274
1.86147e+07	0.2312372
1.86156e+07	0.2311468
1.86165e+07	0.2313295
1.86174e+07	0.2315996
1.86183e+07	0.2318707
1.86192e+07	0.232143
1.86201e+07	0.2324164
1.8621e+07	0.2326908
1.86219e+07	0.2329664
1.86228e+07	0.2332431
1.86237e+07	0.2333083
1.86246e+07	0.2332693
1.86255e+07	0.2332302
1.86264e+07	0.233191
1.86273e+07	0.2331939
1.86282e+07	0.2333453
1.86291e+07	0.2334973
1.863e+07	0.2336499
1.86309e+07	0.2338032
1.86318e+07	0.2336632
1.86327e+07	0.2335152
1.86336e+07	0.2333667
1.86345e+07	0.2332125
1.86354e+07	0.233023
1.86363e+07	0.232833
1.86372e+07	0.2326424
1.86381e+07	0.2324512
1.8639e+07	0.2322594
1.86399e+07	0.2320758
1.86408e+07	0.231916
1.86417e+07	0.2317556
1.86426e+07	0.2315948
1.86435e+07	0.2314335
1.86444e+07	0.2312717
1.86453e+07	0.2309923
1.86462e+07	0.2306842
1.86471e+07	0.230375
1.8648e+07	0.2300648
1.86489e+07	0.2298601
1.86498e+07	0.2298459
1.86507e+07	0.2298317
1.86516e+07	0.2298175
1.86525e+07	0.229742
1.86534e+07	0.2296421
1.86543e+07	0.229542
1.86552e+07	0.2294416
1.86561e+07	0.2295861
1.8657e+07	0.2298502
1.86579e+07	0.2301153
1.86588e+07	0.2303814
1.86597e+07	0.2306485
1.86606e+07	0.2309166
1.86615e+07	0.2311857
1.86624e+07	0.2314558
1.86633e+07	0.2291985
1.86642e+07	0.229365
1.86651e+07	0.2295321
1.8666e+07	0.2296999
1.86669e+07	0.2297337
1.86678e+07	0.2296625
1.86687e+07	0.2293964
1.86696e+07	0.2291295
1.86705e+07	0.2288618
1.86714e+07	0.2285447
1.86723e+07	0.2281092
1.86732e+07	0.2248581
1.86741e+07	0.2245197
1.8675e+07	0.2243816
1.86759e+07	0.2242432
1.86768e+07	0.2241045
1.86777e+07	0.2240867
1.86786e+07	0.2242389
1.86795e+07	0.2243918
1.86804e+07	0.2245453
1.86813e+07	0.2246995
1.86822e+07	0.2279804
1.86831e+07	0.2284365
1.8684e+07	0.2287223
1.86849e+07	0.2288633
1.86858e+07	0.2285375
1.86867e+07	0.2281718
1.86876e+07	0.227805
1.86885e+07	0.2245839
1.86894e+07	0.224209
1.86903e+07	0.2245708
1.86912e+07	0.224934
1.86921e+07	0.2279142
1.8693e+07	0.2280161
1.86939e+07	0.2281185
1.86948e+07	0.2291336
1.86957e+07	0.2292793
1.86966e+07	0.2293389
1.86975e+07	0.2292601
1.86984e+07	0.229181
1.86993e+07	0.2291019
1.87002e+07	0.2290225
1.87011e+07	0.2289834
1.8702e+07	0.2292223
1.87029e+07	0.2294621
1.87038e+07	0.2296883
1.87047e+07	0.229881
1.87056e+07	0.2300744
1.87065e+07	0.2302685
1.87074e+07	0.2304633
1.87083e+07	0.2306589
1.87092e+07	0.230852
1.87101e+07	0.2310353
1.8711e+07	0.2312192
1.87119e+07	0.2314038
1.87128e+07	0.2314377
1.87137e+07	0.2314708
1.87146e+07	0.2315041
1.87155e+07	0.2315375
1.87164e+07	0.2315712
1.87173e+07	0.2315326
