#1
double	default(35136,2)
6021000	0.6967432
6021900	0.7205865
6022800	0.7405462
6023700	0.7585721
6024600	0.7718149
6025500	0.7819704
6026400	0.7879053
6027300	0.8006652
6028200	0.8126785
6029100	0.8211511
6030000	0.8240739
6030900	0.828343
6031800	0.8296566
6032700	0.8346482
6033600	0.8398661
6034500	0.8420801
6035400	0.8435054
6036300	0.8487824
6037200	0.8571919
6038100	0.861039
6039000	0.8571549
6039900	0.8557122
6040800	0.8566
6041700	0.8562301
6042600	0.8598183
6043500	0.8645532
6044400	0.8651821
6045300	0.8644053
6046200	0.8632586
6047100	0.8577468
6048000	0.856526
6048900	0.8538996
6049800	0.8491766
6050700	0.8436267
6051600	0.8376038
6052500	0.8363887
6053400	0.8365529
6054300	0.839017
6055200	0.8421407
6056100	0.8436267
6057000	0.8438997
6057900	0.8409883
6058800	0.8378336
6059700	0.8370455
6060600	0.8389866
6061500	0.8396539
6062400	0.8422317
6063300	0.8421407
6064200	0.8472963
6065100	0.8440209
6066000	0.8449308
6066900	0.8472963
6067800	0.8486914
6068700	0.8509356
6069600	0.8517544
6070500	0.8510872
6071400	0.8467808
6072300	0.8485094
6073200	0.8485094
6074100	0.847175
6075000	0.8443243
6075900	0.8395023
6076800	0.8373739
6077700	0.8379979
6078600	0.8365858
6079500	0.8371112
6080400	0.8341556
6081300	0.8324152
6082200	0.8382606
6083100	0.8400784
6084000	0.83409
6084900	0.8241067
6085800	0.8103797
6086700	0.7996883
6087600	0.7877734
6088500	0.7805856
6089400	0.782465
6090300	0.7742548
6091200	0.7648248
6092100	0.7678253
6093000	0.7636708
6093900	0.7601428
6094800	0.7513107
6095700	0.7293439
6096600	0.7171865
6097500	0.7210608
6098400	0.7222285
6099300	0.7178613
6100200	0.7212068
6101100	0.73427
6102000	0.7343795
6102900	0.7359485
6103800	0.7343795
6104700	0.7363499
6105600	0.7486469
6106500	0.752004
6107400	0.7587911
6108300	0.7652205
6109200	0.7730679
6110100	0.7823001
6111000	0.7908069
6111900	0.8003988
6112800	0.8103141
6113700	0.8194435
6114600	0.828146
6115500	0.8408366
6116400	0.8510569
6117300	0.8562671
6118200	0.8526945
6119100	0.8481455
6120000	0.8407456
6120900	0.8321196
6121800	0.8223005
6122700	0.8158968
6123600	0.8218079
6124500	0.8264712
6125400	0.826504
6126300	0.8185568
6127200	0.8169805
6128100	0.8156012
6129000	0.8220049
6129900	0.8266026
6130800	0.8273907
6131700	0.8323166
6132600	0.8391383
6133500	0.843748
6134400	0.8463562
6135300	0.8462349
6136200	0.8425653
6137100	0.8410793
6138000	0.8396539
6138900	0.8403514
6139800	0.8400481
6140700	0.8408366
6141600	0.8442332
6142500	0.844112
6143400	0.8469931
6144300	0.8522699
6145200	0.8573768
6146100	0.8502987
6147000	0.8507839
6147900	0.8626666
6148800	0.8665138
6149700	0.8693252
6150600	0.8716186
6151500	0.8727654
6152400	0.874689
6153300	0.8787211
6154200	0.8806077
6155100	0.8767605
6156000	0.8645163
6156900	0.8588935
6157800	0.8585976
6158700	0.8548984
6159600	0.8548614
6160500	0.8602252
6161400	0.8631106
6162300	0.8672536
6163200	0.8649971
6164100	0.8639614
6165000	0.861076
6165900	0.8507839
6166800	0.8414431
6167700	0.8370455
6168600	0.8309045
6169500	0.8258144
6170400	0.8226618
6171300	0.8135324
6172200	0.813204
6173100	0.8054866
6174000	0.7997475
6174900	0.8088691
6175800	0.803655
6176700	0.8116276
6177600	0.8148131
6178500	0.8156341
6179400	0.8046022
6180300	0.8052896
6181200	0.8071614
6182100	0.7956329
6183000	0.810117
6183900	0.7971722
6184800	0.7877075
6185700	0.7977642
6186600	0.7924225
6187500	0.7870481
6188400	0.7856303
6189300	0.7977642
6190200	0.8019085
6191100	0.8008724
6192000	0.8048983
6192900	0.8118575
6193800	0.8218407
6194700	0.8314628
6195600	0.8391687
6196500	0.8534927
6197400	0.8573028
6198300	0.8587456
6199200	0.8531494
6200100	0.8430505
6201000	0.8399571
6201900	0.833663
6202800	0.8201659
6203700	0.8194763
6204600	0.8189838
6205500	0.8206257
6206400	0.8196733
6207300	0.8143205
6208200	0.8099856
6209100	0.8046614
6210000	0.8047503
6210900	0.8043062
6211800	0.8083437
6212700	0.8102483
6213600	0.818721
6214500	0.8239425
6215400	0.8225632
6216300	0.8233185
6217200	0.8262741
6218100	0.8295581
6219000	0.82854
6219900	0.8300507
6220800	0.8292297
6221700	0.8337287
6222600	0.8336959
6223500	0.835305
6224400	0.8362902
6225300	0.8373739
6226200	0.8388654
6227100	0.8416554
6228000	0.8435054
6228900	0.8426259
6229800	0.8422924
6230700	0.8440513
6231600	0.8461439
6232500	0.8493282
6233400	0.8458103
6234300	0.8466595
6235200	0.8503291
6236100	0.8498741
6237000	0.8486914
6237900	0.8501774
6238800	0.8500257
6239700	0.8467201
6240600	0.8462955
6241500	0.8456586
6242400	0.8457193
6243300	0.8429292
6244200	0.8399875
6245100	0.840594
6246000	0.8465988
6246900	0.8498134
6247800	0.8451127
6248700	0.8417767
6249600	0.834484
6250500	0.8317255
6251400	0.8345169
6252300	0.8288356
6253200	0.8239097
6254100	0.8275549
6255000	0.8240739
6255900	0.8154699
6256800	0.798001
6257700	0.7974978
6258600	0.7966689
6259500	0.7905761
6260400	0.7877734
6261300	0.7874767
6262200	0.7828936
6263100	0.7760024
6264000	0.7683528
6264900	0.7607033
6265800	0.7474793
6266700	0.7407287
6267600	0.74321
6268500	0.73427
6269400	0.7214622
6270300	0.7139315
6271200	0.7045632
6272100	0.6993234
6273000	0.7098031
6273900	0.7083344
6274800	0.7098825
6275700	0.717504
6276600	0.7113512
6277500	0.7118275
6278400	0.7224839
6279300	0.7267532
6280200	0.7304751
6281100	0.734562
6282000	0.7364959
6282900	0.7422247
6283800	0.7459102
6284700	0.7498511
6285600	0.7594478
6286500	0.7724084
6287400	0.7762002
6288300	0.7785083
6289200	0.7810472
6290100	0.785894
6291000	0.7884989
6291900	0.7903123
6292800	0.7897847
6293700	0.7924225
6294600	0.7939393
6295500	0.7973498
6296400	0.7980898
6297300	0.8006652
6298200	0.8013165
6299100	0.8026189
6300000	0.8044543
6300900	0.8068987
6301800	0.807654
6302700	0.8084421
6303600	0.8112007
6304500	0.813204
6305400	0.8160939
6306300	0.8210526
6307200	0.822596
6308100	0.8233842
6309000	0.8269966
6309900	0.8260771
6310800	0.8265696
6311700	0.8292953
6312600	0.8285072
6313500	0.8301164
6314400	0.8322838
6315300	0.8340242
6316200	0.8348453
6317100	0.8393202
6318000	0.8423226
6318900	0.8447489
6319800	0.8467504
6320700	0.8476299
6321600	0.847266
6322500	0.8479635
6323400	0.8509052
6324300	0.8516028
6325200	0.8512085
6326100	0.8521487
6327000	0.8520576
6327900	0.8531798
6328800	0.8548984
6329700	0.8563041
6330600	0.8572659
6331500	0.8601142
6332400	0.8610021
6333300	0.8592265
6334200	0.8561561
6335100	0.8534187
6336000	0.8478422
6336900	0.8422013
6337800	0.8367171
6338700	0.8349438
6339600	0.8340242
6340500	0.8279161
6341400	0.8218407
6342300	0.8138279
6343200	0.8064718
6344100	0.7988595
6345000	0.7944338
6345900	0.7769916
6346800	0.7638027
6347700	0.759879
6348600	0.7702982
6349500	0.7696718
6350400	0.7595163
6351300	0.7485375
6352200	0.7509458
6353100	0.7481726
6354000	0.7448155
6354900	0.7417504
6355800	0.7331389
6356700	0.7383204
6357600	0.7374812
6358500	0.7339052
6359400	0.7371162
6360300	0.7411301
6361200	0.7435384
6362100	0.7499606
6363000	0.7473333
6363900	0.7535
6364800	0.7560908
6365700	0.7614947
6366600	0.765847
6367500	0.7690453
6368400	0.7756068
6369300	0.7789699
6370200	0.7825969
6371100	0.7878064
6372000	0.7932139
6372900	0.7979122
6373800	0.8015236
6374700	0.8067017
6375600	0.8078511
6376500	0.8122515
6377400	0.8148131
6378300	0.8195091
6379200	0.8234171
6380100	0.8283758
6381000	0.8339258
6381900	0.8382934
6382800	0.8398358
6383700	0.8434144
6384600	0.8455373
6385500	0.8481151
6386400	0.8501774
6387300	0.8529372
6388200	0.8570809
6389100	0.8588935
6390000	0.8593374
6390900	0.8617419
6391800	0.8650711
6392700	0.8638874
6393600	0.8674016
6394500	0.8684004
6395400	0.8695101
6396300	0.8695101
6397200	0.8695101
6398100	0.8691402
6399000	0.8708788
6399900	0.8732093
6400800	0.8729874
6401700	0.8711008
6402600	0.8716557
6403500	0.8733202
6404400	0.8757617
6405300	0.8776853
6406200	0.8783881
6407100	0.8749479
6408000	0.8785731
6408900	0.878906
6409800	0.8812735
6410700	0.8883389
6411600	0.8904105
6412500	0.8929998
6413400	0.8902624
6414300	0.8965141
6415200	0.8939246
6416100	0.8973041
6417000	0.8953673
6417900	0.8973041
6418800	0.8973041
6419700	0.896995
6420600	0.8943315
6421500	0.8896336
6422400	0.887784
6423300	0.883604
6424200	0.878832
6425100	0.8733202
6426000	0.8718406
6426900	0.8704349
6427800	0.8685113
6428700	0.8638504
6429600	0.8638874
6430500	0.8626666
6431400	0.8581167
6432300	0.8482972
6433200	0.8512388
6434100	0.8485094
6435000	0.8514511
6435900	0.8400481
6436800	0.8219393
6437700	0.8038622
6438600	0.788334
6439500	0.779992
6440400	0.748428
6441300	0.7312414
6442200	0.7232867
6443100	0.7194094
6444000	0.6868986
6444900	0.6655573
6445800	0.6501923
6446700	0.6203058
6447600	0.6290227
6448500	0.6254668
6449400	0.6083099
6450300	0.6064036
6451200	0.597802
6452100	0.577158
6453000	0.581668
6453900	0.5802267
6454800	0.5819005
6455700	0.5978485
6456600	0.6011496
6457500	0.6185389
6458400	0.6784832
6459300	0.7319712
6460200	0.7659129
6461100	0.7837838
6462000	0.8392293
6462900	0.8817544
6463800	0.8973041
6464700	0.8973041
6465600	0.8973041
6466500	0.8973041
6467400	0.8973041
6468300	0.8973041
6469200	0.8973041
6470100	0.8973041
6471000	0.8973041
6471900	0.8973041
6472800	0.8973041
6473700	0.8973041
6474600	0.8973041
6475500	0.8973041
6476400	0.8973041
6477300	0.8973041
6478200	0.8973041
6479100	0.8973041
6480000	0.8973041
6480900	0.8973041
6481800	0.8973041
6482700	0.8973041
6483600	0.8973041
6484500	0.8973041
6485400	0.8973041
6486300	0.8973041
6487200	0.8973041
6488100	0.8973041
6489000	0.8973041
6489900	0.8973041
6490800	0.8973041
6491700	0.8973041
6492600	0.8973041
6493500	0.8973041
6494400	0.8973041
6495300	0.8973041
6496200	0.8973041
6497100	0.8973041
6498000	0.8973041
6498900	0.8973041
6499800	0.8973041
6500700	0.8973041
6501600	0.8973041
6502500	0.8973041
6503400	0.8973041
6504300	0.8973041
6505200	0.8973041
6506100	0.8973041
6507000	0.8973041
6507900	0.8973041
6508800	0.8973041
6509700	0.8973041
6510600	0.8973041
6511500	0.8973041
6512400	0.8783881
6513300	0.8279489
6514200	0.7833222
6515100	0.7393056
6516000	0.6767366
6516900	0.623142
6517800	0.5516049
6518700	0.4754108
6519600	0.4028012
6520500	0.3981982
6521400	0.3978652
6522300	0.3977619
6523200	0.3977619
6524100	0.3977619
6525000	0.3977619
6525900	0.3977619
6526800	0.3977619
6527700	0.3977619
6528600	0.3977619
6529500	0.3977619
6530400	0.3977619
6531300	0.3977619
6532200	0.3977619
6533100	0.3977619
6534000	0.3977619
6534900	0.3977619
6535800	0.3977619
6536700	0.3977619
6537600	0.4280096
6538500	0.5458176
6539400	0.5994758
6540300	0.6184925
6541200	0.6485908
6542100	0.6625276
6543000	0.675036
6543900	0.6847948
6544800	0.6931706
6545700	0.707461
6546600	0.7178613
6547500	0.7243084
6548400	0.7318617
6549300	0.7375906
6550200	0.739707
6551100	0.7451439
6552000	0.7538285
6552900	0.7644622
6553800	0.7770246
6554700	0.7862897
6555600	0.7984746
6556500	0.8057822
6557400	0.8259786
6558300	0.8637764
6559200	0.8973041
6560100	0.8973041
6561000	0.8973041
6561900	0.8973041
6562800	0.8973041
6563700	0.8973041
6564600	0.8973041
6565500	0.8973041
6566400	0.8973041
6567300	0.8973041
6568200	0.8973041
6569100	0.8973041
6570000	0.8973041
6570900	0.8973041
6571800	0.8973041
6572700	0.8973041
6573600	0.8973041
6574500	0.8973041
6575400	0.8973041
6576300	0.8973041
6577200	0.8973041
6578100	0.8973041
6579000	0.8973041
6579900	0.8973041
6580800	0.8973041
6581700	0.8973041
6582600	0.8973041
6583500	0.8973041
6584400	0.8973041
6585300	0.8973041
6586200	0.8973041
6587100	0.8973041
6588000	0.8973041
6588900	0.8973041
6589800	0.8973041
6590700	0.8973041
6591600	0.8973041
6592500	0.8973041
6593400	0.8973041
6594300	0.8973041
6595200	0.8973041
6596100	0.8973041
6597000	0.8973041
6597900	0.8973041
6598800	0.8973041
6599700	0.8973041
6600600	0.8751329
6601500	0.839108
6602400	0.8151744
6603300	0.8055194
6604200	0.8021157
6605100	0.8007836
6606000	0.7988002
6606900	0.794236
6607800	0.7878064
6608700	0.7831574
6609600	0.767034
6610500	0.7616925
6611400	0.7471874
6612300	0.7222285
6613200	0.6811428
6614100	0.6700586
6615000	0.6600605
6615900	0.6463835
6616800	0.636991
6617700	0.6288928
6618600	0.6167256
6619500	0.6120296
6620400	0.6043113
6621300	0.5994293
6622200	0.587108
6623100	0.5996153
6624000	0.6003127
6624900	0.5983599
6625800	0.5976625
6626700	0.6045903
6627600	0.6167721
6628500	0.6199803
6629400	0.6291526
6630300	0.6244439
6631200	0.6326604
6632100	0.6424016
6633000	0.6562085
6633900	0.6843581
6634800	0.7228488
6635700	0.7428451
6636600	0.7479171
6637500	0.7603736
6638400	0.7768926
6639300	0.7922247
6640200	0.7833882
6641100	0.7775191
6642000	0.7911037
6642900	0.8201003
6643800	0.8324808
6644700	0.8684744
6645600	0.8765755
6646500	0.8731723
6647400	0.8627776
6648300	0.8576728
6649200	0.8365858
6650100	0.8407153
6651000	0.8383919
6651900	0.8354692
6652800	0.8372426
6653700	0.844203
6654600	0.8404424
6655500	0.8497528
6656400	0.8630366
6657300	0.8629996
6658200	0.8595593
6659100	0.8618898
6660000	0.8690292
6660900	0.8687703
6661800	0.8638504
6662700	0.861483
6663600	0.8446275
6664500	0.8462045
6665400	0.8449005
6666300	0.8396539
6667200	0.8517847
6668100	0.850602
6669000	0.8494798
6669900	0.8525126
6670800	0.8502684
6671700	0.8463562
6672600	0.842353
6673500	0.852452
6674400	0.8717296
6675300	0.8691772
6676200	0.8797938
6677100	0.8973041
6678000	0.8973041
6678900	0.8973041
6679800	0.8718036
6680700	0.8212168
6681600	0.8051055
6682500	0.790708
6683400	0.7629454
6684300	0.7313508
6685200	0.7108749
6686100	0.6933691
6687000	0.6723958
6687900	0.642618
6688800	0.6148658
6689700	0.6045438
6690600	0.6042648
6691500	0.5993828
6692400	0.587666
6693300	0.5855737
6694200	0.5846438
6695100	0.6043113
6696000	0.6447388
6696900	0.6374674
6697800	0.6373374
6698700	0.6281566
6699600	0.6141219
6700500	0.6053342
6701400	0.6114716
6702300	0.5985924
6703200	0.6133779
6704100	0.6369477
6705000	0.6607963
6705900	0.6523564
6706800	0.6468163
6707700	0.6550831
6708600	0.6644753
6709500	0.6769351
6710400	0.6960684
6711300	0.7061113
6712200	0.7123039
6713100	0.7121452
6714000	0.7240529
6714900	0.7322996
6715800	0.7423707
6716700	0.7557989
6717600	0.7602747
6718500	0.7707268
6719400	0.8092632
6720300	0.8336302
6721200	0.8799418
6722100	0.8973041
6723000	0.8973041
6723900	0.8973041
6724800	0.8973041
6725700	0.8973041
6726600	0.8973041
6727500	0.8973041
6728400	0.8973041
6729300	0.8973041
6730200	0.8973041
6731100	0.8973041
6732000	0.8973041
6732900	0.8973041
6733800	0.8973041
6734700	0.8973041
6735600	0.8973041
6736500	0.8973041
6737400	0.8973041
6738300	0.8973041
6739200	0.8973041
6740100	0.8973041
6741000	0.8973041
6741900	0.8973041
6742800	0.8973041
6743700	0.8973041
6744600	0.8973041
6745500	0.8973041
6746400	0.8973041
6747300	0.8973041
6748200	0.8973041
6749100	0.8973041
6750000	0.8973041
6750900	0.8973041
6751800	0.8973041
6752700	0.8973041
6753600	0.8973041
6754500	0.8973041
6755400	0.8973041
6756300	0.8973041
6757200	0.8973041
6758100	0.8973041
6759000	0.8973041
6759900	0.8973041
6760800	0.8973041
6761700	0.8973041
6762600	0.8973041
6763500	0.8973041
6764400	0.8973041
6765300	0.8973041
6766200	0.8973041
6767100	0.8973041
6768000	0.8973041
6768900	0.8973041
6769800	0.8973041
6770700	0.8973041
6771600	0.8973041
6772500	0.8973041
6773400	0.8875991
6774300	0.8591524
6775200	0.8545285
6776100	0.8441423
6777000	0.8233842
6777900	0.8030925
6778800	0.8249934
6779700	0.8196077
6780600	0.8051647
6781500	0.8067673
6782400	0.8020565
6783300	0.7904112
6784200	0.7595163
6785100	0.7462386
6786000	0.7434654
6786900	0.7540839
6787800	0.7316428
6788700	0.7397435
6789600	0.6986882
6790500	0.6839215
6791400	0.7034915
6792300	0.7206594
6793200	0.7038487
6794100	0.6871765
6795000	0.671963
6795900	0.6643887
6796800	0.6939248
6797700	0.7003158
6798600	0.7057938
6799500	0.7210973
6800400	0.7163926
6801300	0.7290155
6802200	0.73978
6803100	0.7517851
6804000	0.7630444
6804900	0.7774202
6805800	0.7890924
6806700	0.7987706
6807600	0.8085407
6808500	0.8221035
6809400	0.8339586
6810300	0.8430808
6811200	0.8512085
6812100	0.8648862
6813000	0.8724694
6813900	0.8785361
6814800	0.8861934
6815700	0.8887458
6816600	0.896773
6817500	0.8973041
6818400	0.8973041
6819300	0.8973041
6820200	0.8973041
6821100	0.8973041
6822000	0.8973041
6822900	0.8973041
6823800	0.8973041
6824700	0.8973041
6825600	0.8973041
6826500	0.8973041
6827400	0.8973041
6828300	0.8973041
6829200	0.8973041
6830100	0.8973041
6831000	0.8973041
6831900	0.8973041
6832800	0.8973041
6833700	0.8973041
6834600	0.8973041
6835500	0.8973041
6836400	0.8973041
6837300	0.8973041
6838200	0.8973041
6839100	0.8973041
6840000	0.8973041
6840900	0.8973041
6841800	0.8973041
6842700	0.8973041
6843600	0.8973041
6844500	0.8973041
6845400	0.8973041
6846300	0.8973041
6847200	0.8973041
6848100	0.8973041
6849000	0.8973041
6849900	0.8973041
6850800	0.8973041
6851700	0.8973041
6852600	0.8973041
6853500	0.883567
6854400	0.8537517
6855300	0.8410489
6856200	0.835732
6857100	0.8269638
6858000	0.8157654
6858900	0.8070958
6859800	0.7978234
6860700	0.79539
6861600	0.7802888
6862500	0.7439398
6863400	0.7270451
6864300	0.7021418
6865200	0.6825321
6866100	0.6751659
6867000	0.6611859
6867900	0.6459074
6868800	0.6348257
6869700	0.6166326
6870600	0.6038929
6871500	0.5940358
6872400	0.5932454
6873300	0.5865501
6874200	0.5790178
6875100	0.5670708
6876000	0.5764141
6876900	0.5638779
6877800	0.552952
6878700	0.5661728
6879600	0.5685165
6880500	0.5735426
6881400	0.582226
6882300	0.5974765
6883200	0.6436134
6884100	0.6577233
6885000	0.6599307
6885900	0.6604501
6886800	0.6564681
6887700	0.6530489
6888600	0.6553428
6889500	0.6549533
6890400	0.642618
6891300	0.6394584
6892200	0.6395017
6893100	0.6533951
6894000	0.6612724
6894900	0.654607
6895800	0.6480715
6896700	0.6543906
6897600	0.6572905
6898500	0.6589352
6899400	0.6636962
6900300	0.6738674
6901200	0.6805077
6902100	0.6813809
6903000	0.687375
6903900	0.6953141
6904800	0.7052778
6905700	0.7103191
6906600	0.7067068
6907500	0.7049999
6908400	0.7058335
6909300	0.7076595
6910200	0.7103985
6911100	0.7143284
6912000	0.7162338
6912900	0.7186949
6913800	0.7247462
6914700	0.7290155
6915600	0.7339052
6916500	0.7365689
6917400	0.7392327
6918300	0.7418234
6919200	0.7428086
6920100	0.744998
6921000	0.7440128
6921900	0.7460562
6922800	0.7462751
6923700	0.748428
6924600	0.7504714
6925500	0.7514931
6926400	0.7542663
6927300	0.7561273
6928200	0.7576963
6929100	0.7556894
6930000	0.7559814
6930900	0.7549597
6931800	0.7547407
6932700	0.7579518
6933600	0.7609011
6934500	0.7625168
6935400	0.7602087
6936300	0.7563828
6937200	0.7534271
6938100	0.7524054
6939000	0.7502525
6939900	0.7429911
6940800	0.734489
6941700	0.7355837
6942600	0.7339781
6943500	0.7340876
6944400	0.7172659
6945300	0.7030151
6946200	0.6906301
6947100	0.6714869
6948000	0.6488938
6948900	0.6292826
6949800	0.5809706
6950700	0.5710047
6951600	0.5522036
6952500	0.5191676
6953400	0.4983563
6954300	0.488018
6955200	0.4715112
6956100	0.426987
6957000	0.4060517
6957900	0.3985562
6958800	0.4026891
6959700	0.3987045
6960600	0.3985533
6961500	0.3984563
6962400	0.4086934
6963300	0.4095456
6964200	0.4072286
6965100	0.3999991
6966000	0.4093752
6966900	0.409148
6967800	0.4080132
6968700	0.4194878
6969600	0.4349976
6970500	0.4385767
6971400	0.4493711
6972300	0.4526662
6973200	0.4578929
6974100	0.4603927
6975000	0.4688936
6975900	0.4758916
6976800	0.4847594
6977700	0.4930337
6978600	0.4979837
6979500	0.5084692
6980400	0.5366379
6981300	0.5468155
6982200	0.5489607
6983100	0.5581904
6984000	0.5834349
6984900	0.5997548
6985800	0.6219331
6986700	0.6405838
6987600	0.6626574
6988500	0.6789198
6989400	0.6993631
6990300	0.7175438
6991200	0.7582073
6992100	0.8055523
6993000	0.8442636
6993900	0.8718036
6994800	0.8920751
6995700	0.8973041
6996600	0.8973041
6997500	0.8973041
6998400	0.8973041
6999300	0.8973041
7000200	0.8973041
7001100	0.8973041
7002000	0.8973041
7002900	0.8973041
7003800	0.8973041
7004700	0.8973041
7005600	0.8973041
7006500	0.8973041
7007400	0.8973041
7008300	0.8973041
7009200	0.8973041
7010100	0.8973041
7011000	0.8973041
7011900	0.8973041
7012800	0.8973041
7013700	0.8973041
7014600	0.8973041
