#1
double	default(35136,2)
2.08647e+07	0
2.08656e+07	0
2.08665e+07	0
2.08674e+07	0
2.08683e+07	0
2.08692e+07	0
2.08701e+07	0
2.0871e+07	0
2.08719e+07	0
2.08728e+07	0
2.08737e+07	0
2.08746e+07	0
2.08755e+07	0
2.08764e+07	0
2.08773e+07	0
2.08782e+07	0
2.08791e+07	0
2.088e+07	0
2.08809e+07	0
2.08818e+07	0
2.08827e+07	0
2.08836e+07	0
2.08845e+07	0
2.08854e+07	0
2.08863e+07	0
2.08872e+07	0
2.08881e+07	0
2.0889e+07	0
2.08899e+07	0
2.08908e+07	0
2.08917e+07	4.532801e-06
2.08926e+07	9.065602e-06
2.08935e+07	1.35984e-05
2.08944e+07	1.81312e-05
2.08953e+07	5.003453e-05
2.08962e+07	8.193786e-05
2.08971e+07	0.0001138412
2.0898e+07	0.0001457445
2.08989e+07	0.0009867912
2.08998e+07	0.001827838
2.09007e+07	0.002668885
2.09016e+07	0.003509931
2.09025e+07	0.003121189
2.09034e+07	0.002732447
2.09043e+07	0.002343704
2.09052e+07	0.001954962
2.09061e+07	0.002019752
2.0907e+07	0.002084543
2.09079e+07	0.002149333
2.09088e+07	0.002214124
2.09097e+07	0.002052953
2.09106e+07	0.001891783
2.09115e+07	0.001730612
2.09124e+07	0.001569442
2.09133e+07	0.003394943
2.09142e+07	0.005220445
2.09151e+07	0.007045946
2.0916e+07	0.008871448
2.09169e+07	0.009079549
2.09178e+07	0.009287651
2.09187e+07	0.009495753
2.09196e+07	0.009703855
2.09205e+07	0.009911957
2.09214e+07	0.01012006
2.09223e+07	0.01032816
2.09232e+07	0.01053626
2.09241e+07	0.01074436
2.0925e+07	0.01095247
2.09259e+07	0.01116057
2.09268e+07	0.01136867
2.09277e+07	0.01053626
2.09286e+07	0.009703855
2.09295e+07	0.008871448
2.09304e+07	0.00803904
2.09313e+07	0.007166565
2.09322e+07	0.006294091
2.09331e+07	0.005421616
2.0934e+07	0.004549142
2.09349e+07	0.004094968
2.09358e+07	0.003640794
2.09367e+07	0.00318662
2.09376e+07	0.002732447
2.09385e+07	0.002079644
2.09394e+07	0.001426841
2.09403e+07	0.0007740377
2.09412e+07	0.0001212347
2.09421e+07	0.0001151072
2.0943e+07	0.0001089797
2.09439e+07	0.0001028523
2.09448e+07	9.672481e-05
2.09457e+07	0.0001028523
2.09466e+07	0.0001089797
2.09475e+07	0.0001151072
2.09484e+07	0.0001212347
2.09493e+07	0.0001120435
2.09502e+07	0.0001028523
2.09511e+07	9.366108e-05
2.0952e+07	8.446988e-05
2.09529e+07	6.538436e-05
2.09538e+07	4.629883e-05
2.09547e+07	2.721331e-05
2.09556e+07	8.127782e-06
2.09565e+07	1.187907e-05
2.09574e+07	1.563035e-05
2.09583e+07	1.938163e-05
2.09592e+07	2.313292e-05
2.09601e+07	4.153089e-05
2.0961e+07	5.992886e-05
2.09619e+07	7.832684e-05
2.09628e+07	9.672481e-05
2.09637e+07	0.0003119844
2.09646e+07	0.0005272441
2.09655e+07	0.0007425037
2.09664e+07	0.0009577633
2.09673e+07	0.001072453
2.09682e+07	0.001187143
2.09691e+07	0.001301832
2.097e+07	0.001416522
2.09709e+07	0.001939874
2.09718e+07	0.002463227
2.09727e+07	0.002986579
2.09736e+07	0.003509931
2.09745e+07	0.004538158
2.09754e+07	0.005566384
2.09763e+07	0.00659461
2.09772e+07	0.007622836
2.09781e+07	0.008559295
2.0979e+07	0.009495753
2.09799e+07	0.01043221
2.09808e+07	0.01136867
2.09817e+07	0.01157664
2.09826e+07	0.01178461
2.09835e+07	0.01199257
2.09844e+07	0.01220054
2.09853e+07	0.01335208
2.09862e+07	0.01450361
2.09871e+07	0.01565515
2.0988e+07	0.01680668
2.09889e+07	0.01669808
2.09898e+07	0.01658948
2.09907e+07	0.01648088
2.09916e+07	0.01637228
2.09925e+07	0.01724109
2.09934e+07	0.0181099
2.09943e+07	0.01897871
2.09952e+07	0.01984753
2.09961e+07	0.02089974
2.0997e+07	0.02195196
2.09979e+07	0.02300418
2.09988e+07	0.02405639
2.09997e+07	0.02557257
2.10006e+07	0.02708875
2.10015e+07	0.02860493
2.10024e+07	0.03012111
2.10033e+07	0.03012111
2.10042e+07	0.03012111
2.10051e+07	0.03012111
2.1006e+07	0.03012111
2.10069e+07	0.03148632
2.10078e+07	0.03285152
2.10087e+07	0.03421673
2.10096e+07	0.03558194
2.10105e+07	0.03526766
2.10114e+07	0.03495338
2.10123e+07	0.03463909
2.10132e+07	0.03432481
2.10141e+07	0.03151987
2.1015e+07	0.02871493
2.10159e+07	0.02590998
2.10168e+07	0.02310504
2.10177e+07	0.02142185
2.10186e+07	0.01973866
2.10195e+07	0.01805547
2.10204e+07	0.01637228
2.10213e+07	0.01409004
2.10222e+07	0.0118078
2.10231e+07	0.009525566
2.1024e+07	0.007243329
2.10249e+07	0.00637477
2.10258e+07	0.005506211
2.10267e+07	0.004637652
2.10276e+07	0.003769093
2.10285e+07	0.00338035
2.10294e+07	0.002991608
2.10303e+07	0.002602866
2.10312e+07	0.002214124
2.10321e+07	0.001708884
2.1033e+07	0.001203645
2.10339e+07	0.0006984051
2.10348e+07	0.0001931656
2.10357e+07	0.0001721191
2.10366e+07	0.0001510727
2.10375e+07	0.0001300262
2.10384e+07	0.0001089797
2.10393e+07	0.0001181709
2.10402e+07	0.0001273621
2.10411e+07	0.0001365533
2.1042e+07	0.0001457445
2.10429e+07	0.0007276297
2.10438e+07	0.001309515
2.10447e+07	0.0018914
2.10456e+07	0.002473285
2.10465e+07	0.002862027
2.10474e+07	0.00325077
2.10483e+07	0.003639512
2.10492e+07	0.004028254
2.10501e+07	0.004225831
2.1051e+07	0.004423407
2.10519e+07	0.004620984
2.10528e+07	0.00481856
2.10537e+07	0.005222688
2.10546e+07	0.005626817
2.10555e+07	0.006030945
2.10564e+07	0.006435073
2.10573e+07	0.007772496
2.10582e+07	0.00910992
2.10591e+07	0.01044734
2.106e+07	0.01178477
2.10609e+07	0.01314885
2.10618e+07	0.01451293
2.10627e+07	0.01587701
2.10636e+07	0.01724109
2.10645e+07	0.01811248
2.10654e+07	0.01898387
2.10663e+07	0.01985526
2.10672e+07	0.02072666
2.10681e+07	0.02132125
2.1069e+07	0.02191585
2.10699e+07	0.02251044
2.10708e+07	0.02310504
2.10717e+07	0.02408441
2.10726e+07	0.02506378
2.10735e+07	0.02604316
2.10744e+07	0.02702253
2.10753e+07	0.02869096
2.10762e+07	0.03035939
2.10771e+07	0.03202782
2.1078e+07	0.03369625
2.10789e+07	0.03293157
2.10798e+07	0.0321669
2.10807e+07	0.03140222
2.10816e+07	0.03063754
2.10825e+07	0.03262226
2.10834e+07	0.03460697
2.10843e+07	0.03659169
2.10852e+07	0.03857641
2.10861e+07	0.03871236
2.1087e+07	0.03884831
2.10879e+07	0.03898425
2.10888e+07	0.0391202
2.10897e+07	0.0380785
2.10906e+07	0.03703679
2.10915e+07	0.03599508
2.10924e+07	0.03495338
2.10933e+07	0.03199129
2.10942e+07	0.02902921
2.10951e+07	0.02606712
2.1096e+07	0.02310504
2.10969e+07	0.02229066
2.10978e+07	0.02147628
2.10987e+07	0.0206619
2.10996e+07	0.01984753
2.11005e+07	0.01930452
2.11014e+07	0.01876151
2.11023e+07	0.0182185
2.11032e+07	0.01767549
2.11041e+07	0.01713831
2.1105e+07	0.01660112
2.11059e+07	0.01606394
2.11068e+07	0.01552675
2.11077e+07	0.01490309
2.11086e+07	0.01427942
2.11095e+07	0.01365576
2.11104e+07	0.01303209
2.11113e+07	0.01240814
2.11122e+07	0.01178418
2.11131e+07	0.01116022
2.1114e+07	0.01053626
2.11149e+07	0.01001601
2.11158e+07	0.009495753
2.11167e+07	0.008975498
2.11176e+07	0.008455244
2.11185e+07	0.008351193
2.11194e+07	0.008247142
2.11203e+07	0.008143091
2.11212e+07	0.00803904
2.11221e+07	0.008559295
2.1123e+07	0.009079549
2.11239e+07	0.009599804
2.11248e+07	0.01012006
2.11257e+07	0.009266167
2.11266e+07	0.008412275
2.11275e+07	0.007558383
2.11284e+07	0.006704491
2.11293e+07	0.006367718
2.11302e+07	0.006030945
2.11311e+07	0.005694171
2.1132e+07	0.005357398
2.11329e+07	0.005626817
2.11338e+07	0.005896235
2.11347e+07	0.006165654
2.11356e+07	0.006435073
2.11365e+07	0.005833368
2.11374e+07	0.005231664
2.11383e+07	0.004629959
2.11392e+07	0.004028254
2.11401e+07	0.004562604
2.1141e+07	0.005096954
2.11419e+07	0.005631304
2.11428e+07	0.006165654
2.11437e+07	0.007570432
2.11446e+07	0.00897521
2.11455e+07	0.01037999
2.11464e+07	0.01178477
2.11473e+07	0.01533599
2.11482e+07	0.01888722
2.11491e+07	0.02243844
2.115e+07	0.02598967
2.11509e+07	0.0266352
2.11518e+07	0.02728074
2.11527e+07	0.02792628
2.11536e+07	0.02857182
2.11545e+07	0.03001007
2.11554e+07	0.03144832
2.11563e+07	0.03288656
2.11572e+07	0.03432481
2.11581e+07	0.03606746
2.1159e+07	0.0378101
2.11599e+07	0.03955274
2.11608e+07	0.04129539
2.11617e+07	0.04129539
2.11626e+07	0.04129539
2.11635e+07	0.04129539
2.11644e+07	0.04129539
2.11653e+07	0.04075159
2.11662e+07	0.0402078
2.11671e+07	0.039664
2.1168e+07	0.0391202
2.11689e+07	0.03898425
2.11698e+07	0.03884831
2.11707e+07	0.03871236
2.11716e+07	0.03857641
2.11725e+07	0.03857641
2.11734e+07	0.03857641
2.11743e+07	0.03857641
2.11752e+07	0.03857641
2.11761e+07	0.0391202
2.1177e+07	0.039664
2.11779e+07	0.0402078
2.11788e+07	0.04075159
2.11797e+07	0.04115944
2.11806e+07	0.04156729
2.11815e+07	0.04197513
2.11824e+07	0.04238298
2.11833e+07	0.04183918
2.11842e+07	0.04129539
2.11851e+07	0.04075159
2.1186e+07	0.0402078
2.11869e+07	0.03810849
2.11878e+07	0.03600918
2.11887e+07	0.03390987
2.11896e+07	0.03181056
2.11905e+07	0.02784356
2.11914e+07	0.02387655
2.11923e+07	0.01990954
2.11932e+07	0.01594253
2.11941e+07	0.01407071
2.1195e+07	0.01219889
2.11959e+07	0.01032706
2.11968e+07	0.008455244
2.11977e+07	0.007348496
2.11986e+07	0.006241749
2.11995e+07	0.005135002
2.12004e+07	0.004028254
2.12013e+07	0.003337091
2.12022e+07	0.002645928
2.12031e+07	0.001954765
2.1204e+07	0.001263602
2.12049e+07	0.001034223
2.12058e+07	0.0008048438
2.12067e+07	0.0005754645
2.12076e+07	0.0003460851
2.12085e+07	0.0002837451
2.12094e+07	0.000221405
2.12103e+07	0.0001590649
2.12112e+07	9.672481e-05
2.12121e+07	9.059735e-05
2.1213e+07	8.446988e-05
2.12139e+07	7.834242e-05
2.12148e+07	7.221496e-05
2.12157e+07	5.869402e-05
2.12166e+07	4.517308e-05
2.12175e+07	3.165214e-05
2.12184e+07	1.81312e-05
2.12193e+07	1.938163e-05
2.12202e+07	2.063206e-05
2.12211e+07	2.188249e-05
2.1222e+07	2.313292e-05
2.12229e+07	2.621223e-05
2.12238e+07	2.929155e-05
2.12247e+07	3.237086e-05
2.12256e+07	3.545018e-05
2.12265e+07	5.076884e-05
2.12274e+07	6.60875e-05
2.12283e+07	8.140615e-05
2.12292e+07	9.672481e-05
2.12301e+07	0.0002737546
2.1231e+07	0.0004507843
2.12319e+07	0.000627814
2.12328e+07	0.0008048438
2.12337e+07	0.002010337
2.12346e+07	0.00321583
2.12355e+07	0.004421323
2.12364e+07	0.005626817
2.12373e+07	0.006437974
2.12382e+07	0.007249132
2.12391e+07	0.00806029
2.124e+07	0.008871448
2.12409e+07	0.0091836
2.12418e+07	0.009495753
2.12427e+07	0.009807906
2.12436e+07	0.01012006
2.12445e+07	0.01222612
2.12454e+07	0.01433218
2.12463e+07	0.01643824
2.12472e+07	0.01854431
2.12481e+07	0.0180013
2.1249e+07	0.01745829
2.12499e+07	0.01691528
2.12508e+07	0.01637228
2.12517e+07	0.01648088
2.12526e+07	0.01658948
2.12535e+07	0.01669808
2.12544e+07	0.01680668
2.12553e+07	0.01702389
2.12562e+07	0.01724109
2.12571e+07	0.01745829
2.1258e+07	0.01767549
2.12589e+07	0.01745829
2.12598e+07	0.01724109
2.12607e+07	0.01702389
2.12616e+07	0.01680668
2.12625e+07	0.01745829
2.12634e+07	0.0181099
2.12643e+07	0.01876151
2.12652e+07	0.01941312
2.12661e+07	0.01941312
2.1267e+07	0.01941312
2.12679e+07	0.01941312
2.12688e+07	0.01941312
2.12697e+07	0.01865291
2.12706e+07	0.0178927
2.12715e+07	0.01713249
2.12724e+07	0.01637228
2.12733e+07	0.01480922
2.12742e+07	0.01324617
2.12751e+07	0.01168311
2.1276e+07	0.01012006
2.12769e+07	0.009400876
2.12778e+07	0.008681694
2.12787e+07	0.007962511
2.12796e+07	0.007243329
2.12805e+07	0.006771846
2.12814e+07	0.006300363
2.12823e+07	0.005828881
2.12832e+07	0.005357398
2.12841e+07	0.00476595
2.1285e+07	0.004174503
2.12859e+07	0.003583056
2.12868e+07	0.002991608
2.12877e+07	0.002483147
2.12886e+07	0.001974686
2.12895e+07	0.001466225
2.12904e+07	0.0009577633
2.12913e+07	0.0007425037
2.12922e+07	0.0005272441
2.12931e+07	0.0003119844
2.1294e+07	9.672481e-05
2.12949e+07	8.446988e-05
2.12958e+07	7.221496e-05
2.12967e+07	5.996003e-05
2.12976e+07	4.770511e-05
2.12985e+07	4.031163e-05
2.12994e+07	3.291816e-05
2.13003e+07	2.552468e-05
2.13012e+07	1.81312e-05
2.13021e+07	1.938163e-05
2.1303e+07	2.063206e-05
2.13039e+07	2.188249e-05
2.13048e+07	2.313292e-05
2.13057e+07	2.125727e-05
2.13066e+07	1.938163e-05
2.13075e+07	1.750599e-05
2.13084e+07	1.563035e-05
2.13093e+07	2.671277e-05
2.13102e+07	3.779519e-05
2.13111e+07	4.887761e-05
2.1312e+07	5.996003e-05
2.13129e+07	0.0002844109
2.13138e+07	0.0005088617
2.13147e+07	0.0007333125
2.13156e+07	0.0009577633
2.13165e+07	0.001725386
2.13174e+07	0.002493009
2.13183e+07	0.003260632
2.13192e+07	0.004028254
2.13201e+07	0.005239053
2.1321e+07	0.006449851
2.13219e+07	0.007660649
2.13228e+07	0.008871448
2.13237e+07	0.01063922
2.13246e+07	0.01240699
2.13255e+07	0.01417476
2.13264e+07	0.01594253
2.13273e+07	0.01637577
2.13282e+07	0.01680901
2.13291e+07	0.01724225
2.133e+07	0.01767549
2.13309e+07	0.01867612
2.13318e+07	0.01967675
2.13327e+07	0.02067738
2.13336e+07	0.02167801
2.13345e+07	0.02239152
2.13354e+07	0.02310504
2.13363e+07	0.02381856
2.13372e+07	0.02453207
2.13381e+07	0.02605844
2.1339e+07	0.02758481
2.13399e+07	0.02911117
2.13408e+07	0.03063754
2.13417e+07	0.03050843
2.13426e+07	0.03037932
2.13435e+07	0.03025022
2.13444e+07	0.03012111
2.13453e+07	0.02986289
2.13462e+07	0.02960468
2.13471e+07	0.02934646
2.1348e+07	0.02908825
2.13489e+07	0.02976883
2.13498e+07	0.03044941
2.13507e+07	0.03112999
2.13516e+07	0.03181056
2.13525e+07	0.03212485
2.13534e+07	0.03243913
2.13543e+07	0.03275341
2.13552e+07	0.03306769
2.13561e+07	0.03306769
2.1357e+07	0.03306769
2.13579e+07	0.03306769
2.13588e+07	0.03306769
2.13597e+07	0.03142729
2.13606e+07	0.02978689
2.13615e+07	0.0281465
2.13624e+07	0.0265061
2.13633e+07	0.0231376
2.13642e+07	0.0197691
2.13651e+07	0.0164006
2.1366e+07	0.01303209
2.13669e+07	0.01104607
2.13678e+07	0.009060037
2.13687e+07	0.007074008
2.13696e+07	0.005087979
2.13705e+07	0.004304725
2.13714e+07	0.003521471
2.13723e+07	0.002738216
2.13732e+07	0.001954962
2.13741e+07	0.001590973
2.1375e+07	0.001226983
2.13759e+07	0.000862994
2.13768e+07	0.0004990047
2.13777e+07	0.0003892435
2.13786e+07	0.0002794824
2.13795e+07	0.0001697212
2.13804e+07	5.996003e-05
2.13813e+07	4.575154e-05
2.13822e+07	3.154305e-05
2.13831e+07	1.733456e-05
2.1384e+07	3.12607e-06
2.13849e+07	2.344552e-06
2.13858e+07	1.563035e-06
2.13867e+07	7.815175e-07
2.13876e+07	0
2.13885e+07	0
2.13894e+07	0
2.13903e+07	0
2.13912e+07	0
2.13921e+07	0
2.1393e+07	0
2.13939e+07	0
2.13948e+07	0
2.13957e+07	0
2.13966e+07	0
2.13975e+07	0
2.13984e+07	0
2.13993e+07	0
2.14002e+07	0
2.14011e+07	0
2.1402e+07	0
2.14029e+07	5.783229e-06
2.14038e+07	1.156646e-05
2.14047e+07	1.734969e-05
2.14056e+07	2.313292e-05
2.14065e+07	0.0003332503
2.14074e+07	0.0006433677
2.14083e+07	0.000953485
2.14092e+07	0.001263602
2.14101e+07	0.001760394
2.1411e+07	0.002257186
2.14119e+07	0.002753978
2.14128e+07	0.00325077
2.14137e+07	0.003185979
2.14146e+07	0.003121189
2.14155e+07	0.003056399
2.14164e+07	0.002991608
2.14173e+07	0.002926818
2.14182e+07	0.002862027
2.14191e+07	0.002797237
2.142e+07	0.002732447
2.14209e+07	0.003523394
2.14218e+07	0.004314341
2.14227e+07	0.005105288
2.14236e+07	0.005896235
2.14245e+07	0.006098299
2.14254e+07	0.006300363
2.14263e+07	0.006502427
2.14272e+07	0.006704491
2.14281e+07	0.006934078
2.1429e+07	0.007163664
2.14299e+07	0.00739325
2.14308e+07	0.007622836
2.14317e+07	0.009494871
2.14326e+07	0.01136691
2.14335e+07	0.01323894
2.14344e+07	0.01511098
2.14353e+07	0.01758517
2.14362e+07	0.02005936
2.14371e+07	0.02253355
2.1438e+07	0.02500775
2.14389e+07	0.02476991
2.14398e+07	0.02453207
2.14407e+07	0.02429423
2.14416e+07	0.02405639
2.14425e+07	0.02381856
2.14434e+07	0.02358072
2.14443e+07	0.02334288
2.14452e+07	0.02310504
2.14461e+07	0.02229066
2.1447e+07	0.02147628
2.14479e+07	0.0206619
2.14488e+07	0.01984753
2.14497e+07	0.01897871
2.14506e+07	0.0181099
2.14515e+07	0.01724109
2.14524e+07	0.01637228
2.14533e+07	0.01449707
2.14542e+07	0.01262186
2.14551e+07	0.01074665
2.1456e+07	0.008871448
2.14569e+07	0.007660649
2.14578e+07	0.006449851
2.14587e+07	0.005239053
2.14596e+07	0.004028254
2.14605e+07	0.003509931
2.14614e+07	0.002991608
2.14623e+07	0.002473285
2.14632e+07	0.001954962
2.14641e+07	0.002019752
2.1465e+07	0.002084543
2.14659e+07	0.002149333
2.14668e+07	0.002214124
2.14677e+07	0.002343704
2.14686e+07	0.002473285
2.14695e+07	0.002602866
2.14704e+07	0.002732447
2.14713e+07	0.002732447
2.14722e+07	0.002732447
2.14731e+07	0.002732447
2.1474e+07	0.002732447
2.14749e+07	0.002441695
2.14758e+07	0.002150944
2.14767e+07	0.001860193
2.14776e+07	0.001569442
2.14785e+07	0.001795402
2.14794e+07	0.002021363
2.14803e+07	0.002247324
2.14812e+07	0.002473285
2.14821e+07	0.003059604
2.1483e+07	0.003645923
2.14839e+07	0.004232242
2.14848e+07	0.00481856
2.14857e+07	0.005357398
2.14866e+07	0.005896235
2.14875e+07	0.006435073
2.14884e+07	0.00697391
2.14893e+07	0.007864498
2.14902e+07	0.008755086
2.14911e+07	0.009645674
2.1492e+07	0.01053626
2.14929e+07	0.01105628
2.14938e+07	0.01157629
2.14947e+07	0.0120963
2.14956e+07	0.01261632
2.14965e+07	0.01272026
2.14974e+07	0.01282421
2.14983e+07	0.01292815
2.14992e+07	0.01303209
2.15001e+07	0.01334393
2.1501e+07	0.01365576
2.15019e+07	0.01396759
2.15028e+07	0.01427942
2.15037e+07	0.01491124
2.15046e+07	0.01554305
2.15055e+07	0.01617487
2.15064e+07	0.01680668
2.15073e+07	0.01724109
2.15082e+07	0.01767549
2.15091e+07	0.0181099
2.151e+07	0.01854431
2.15109e+07	0.01956557
2.15118e+07	0.02058684
2.15127e+07	0.0216081
2.15136e+07	0.02262936
2.15145e+07	0.02298612
2.15154e+07	0.02334288
2.15163e+07	0.02369964
2.15172e+07	0.02405639
2.15181e+07	0.02531436
2.1519e+07	0.02657232
2.15199e+07	0.02783028
2.15208e+07	0.02908825
2.15217e+07	0.03354438
2.15226e+07	0.03800052
2.15235e+07	0.04245665
2.15244e+07	0.04691278
2.15253e+07	0.04759434
2.15262e+07	0.04827589
2.15271e+07	0.04895745
2.1528e+07	0.049639
2.15289e+07	0.04980939
2.15298e+07	0.04997978
2.15307e+07	0.05015017
2.15316e+07	0.05032056
2.15325e+07	0.04710732
2.15334e+07	0.04389409
2.15343e+07	0.04068086
2.15352e+07	0.03746762
2.15361e+07	0.03328238
2.1537e+07	0.02909714
2.15379e+07	0.0249119
2.15388e+07	0.02072666
2.15397e+07	0.01911485
2.15406e+07	0.01750304
2.15415e+07	0.01589123
2.15424e+07	0.01427942
2.15433e+07	0.01282338
2.15442e+07	0.01136733
2.15451e+07	0.009911289
2.1546e+07	0.008455244
2.15469e+07	0.008247142
2.15478e+07	0.00803904
2.15487e+07	0.007830938
2.15496e+07	0.007622836
2.15505e+07	0.007258541
2.15514e+07	0.006894245
2.15523e+07	0.00652995
2.15532e+07	0.006165654
2.15541e+07	0.006165654
2.1555e+07	0.006165654
2.15559e+07	0.006165654
2.15568e+07	0.006165654
2.15577e+07	0.005761526
2.15586e+07	0.005357398
2.15595e+07	0.00495327
2.15604e+07	0.004549142
2.15613e+07	0.004885915
2.15622e+07	0.005222688
2.15631e+07	0.005559462
2.1564e+07	0.005896235
2.15649e+07	0.00596359
2.15658e+07	0.006030945
2.15667e+07	0.006098299
2.15676e+07	0.006165654
2.15685e+07	0.006367718
2.15694e+07	0.006569782
2.15703e+07	0.006771846
2.15712e+07	0.00697391
2.15721e+07	0.007448294
2.1573e+07	0.007922679
2.15739e+07	0.008397063
2.15748e+07	0.008871448
2.15757e+07	0.009495753
2.15766e+07	0.01012006
2.15775e+07	0.01074436
2.15784e+07	0.01136867
2.15793e+07	0.01230425
2.15802e+07	0.01323982
2.15811e+07	0.0141754
2.1582e+07	0.01511098
2.15829e+07	0.01531886
2.15838e+07	0.01552675
2.15847e+07	0.01573464
2.15856e+07	0.01594253
2.15865e+07	0.01604996
2.15874e+07	0.0161574
2.15883e+07	0.01626484
2.15892e+07	0.01637228
2.15901e+07	0.01658948
2.1591e+07	0.01680668
2.15919e+07	0.01702389
2.15928e+07	0.01724109
2.15937e+07	0.01734969
2.15946e+07	0.01745829
2.15955e+07	0.01756689
2.15964e+07	0.01767549
2.15973e+07	0.01767549
2.15982e+07	0.01767549
2.15991e+07	0.01767549
2.16e+07	0.01767549
2.16009e+07	0.01734969
2.16018e+07	0.01702389
2.16027e+07	0.01669808
2.16036e+07	0.01637228
2.16045e+07	0.01658948
2.16054e+07	0.01680668
2.16063e+07	0.01702389
2.16072e+07	0.01724109
2.16081e+07	0.0168125
2.1609e+07	0.01638392
2.16099e+07	0.01595534
2.16108e+07	0.01552675
2.16117e+07	0.01542281
2.16126e+07	0.01531886
2.16135e+07	0.01521492
2.16144e+07	0.01511098
2.16153e+07	0.01479914
2.16162e+07	0.01448731
2.16171e+07	0.01417548
2.1618e+07	0.01386365
2.16189e+07	0.01396759
2.16198e+07	0.01407154
2.16207e+07	0.01417548
2.16216e+07	0.01427942
2.16225e+07	0.01396759
2.16234e+07	0.01365576
2.16243e+07	0.01334393
2.16252e+07	0.01303209
2.16261e+07	0.01261624
2.1627e+07	0.01220038
2.16279e+07	0.01178453
2.16288e+07	0.01136867
2.16297e+07	0.01053626
2.16306e+07	0.009703855
2.16315e+07	0.008871448
2.16324e+07	0.00803904
2.16333e+07	0.007705403
2.16342e+07	0.007371766
2.16351e+07	0.007038129
2.1636e+07	0.006704491
2.16369e+07	0.006035432
2.16378e+07	0.005366373
2.16387e+07	0.004697314
2.16396e+07	0.004028254
2.16405e+07	0.004093045
2.16414e+07	0.004157835
2.16423e+07	0.004222625
2.16432e+07	0.004287416
2.16441e+07	0.004420202
2.1645e+07	0.004552988
2.16459e+07	0.004685774
2.16468e+07	0.00481856
2.16477e+07	0.005155334
2.16486e+07	0.005492107
2.16495e+07	0.005828881
2.16504e+07	0.006165654
2.16513e+07	0.005761526
2.16522e+07	0.005357398
2.16531e+07	0.00495327
2.1654e+07	0.004549142
2.16549e+07	0.00441892
2.16558e+07	0.004288698
2.16567e+07	0.004158476
2.16576e+07	0.004028254
2.16585e+07	0.00449525
2.16594e+07	0.004962245
2.16603e+07	0.00542924
2.16612e+07	0.005896235
2.16621e+07	0.006640038
2.1663e+07	0.007383841
2.16639e+07	0.008127644
2.16648e+07	0.008871448
2.16657e+07	0.009703721
2.16666e+07	0.010536
2.16675e+07	0.01136827
2.16684e+07	0.01220054
2.16693e+07	0.01230449
2.16702e+07	0.01240843
2.16711e+07	0.01251237
2.1672e+07	0.01261632
2.16729e+07	0.01230441
2.16738e+07	0.01199249
2.16747e+07	0.01168058
2.16756e+07	0.01136867
2.16765e+07	0.01157664
2.16774e+07	0.01178461
2.16783e+07	0.01199257
2.16792e+07	0.01220054
2.16801e+07	0.01220054
2.1681e+07	0.01220054
2.16819e+07	0.01220054
2.16828e+07	0.01220054
2.16837e+07	0.01157637
2.16846e+07	0.0109522
2.16855e+07	0.01032803
2.16864e+07	0.009703855
2.16873e+07	0.009599804
2.16882e+07	0.009495753
2.16891e+07	0.009391702
2.169e+07	0.009287651
2.16909e+07	0.009079549
2.16918e+07	0.008871448
2.16927e+07	0.008663346
2.16936e+07	0.008455244
2.16945e+07	0.008559295
2.16954e+07	0.008663346
2.16963e+07	0.008767397
2.16972e+07	0.008871448
2.16981e+07	0.008767397
2.1699e+07	0.008663346
2.16999e+07	0.008559295
2.17008e+07	0.008455244
2.17017e+07	0.008559295
2.17026e+07	0.008663346
2.17035e+07	0.008767397
2.17044e+07	0.008871448
2.17053e+07	0.008871448
2.17062e+07	0.008871448
2.17071e+07	0.008871448
2.1708e+07	0.008871448
2.17089e+07	0.008767397
2.17098e+07	0.008663346
2.17107e+07	0.008559295
2.17116e+07	0.008455244
2.17125e+07	0.007748137
2.17134e+07	0.00704103
2.17143e+07	0.006333923
2.17152e+07	0.005626817
2.17161e+07	0.005694171
2.1717e+07	0.005761526
2.17179e+07	0.005828881
2.17188e+07	0.005896235
2.17197e+07	0.004814537
2.17206e+07	0.003732838
2.17215e+07	0.00265114
2.17224e+07	0.001569442
2.17233e+07	0.001492982
2.17242e+07	0.001416522
2.17251e+07	0.001340062
2.1726e+07	0.001263602
2.17269e+07	0.001034223
2.17278e+07	0.0008048438
2.17287e+07	0.0005754645
2.17296e+07	0.0003460851
2.17305e+07	0.0002898725
2.17314e+07	0.0002336599
2.17323e+07	0.0001774473
2.17332e+07	0.0001212347
2.17341e+07	0.0001273621
2.1735e+07	0.0001334896
2.17359e+07	0.000139617
2.17368e+07	0.0001457445
2.17377e+07	0.000139617
2.17386e+07	0.0001334896
2.17395e+07	0.0001273621
2.17404e+07	0.0001212347
2.17413e+07	0.0001774473
2.17422e+07	0.0002336599
2.17431e+07	0.0002898725
2.1744e+07	0.0003460851
2.17449e+07	0.0004990047
