#1
double	default(35136,2)
2.46366e+07	0.8905739
2.46375e+07	0.8904782
2.46384e+07	0.890542
2.46393e+07	0.891088
2.46402e+07	0.8917935
2.46411e+07	0.8925202
2.4642e+07	0.8927436
2.46429e+07	0.8935909
2.46438e+07	0.8934101
2.46447e+07	0.8927861
2.46456e+07	0.892779
2.46465e+07	0.8923891
2.46474e+07	0.8917899
2.46483e+07	0.8917651
2.46492e+07	0.8927649
2.46501e+07	0.894575
2.4651e+07	0.8959547
2.46519e+07	0.8970578
2.46528e+07	0.8987835
2.46537e+07	0.8997372
2.46546e+07	0.9008628
2.46555e+07	0.9013679
2.46564e+07	0.9028725
2.46573e+07	0.9044976
2.46582e+07	0.9058876
2.46591e+07	0.9069876
2.466e+07	0.9082021
2.46609e+07	0.9084544
2.46618e+07	0.908582
2.46627e+07	0.9086707
2.46636e+07	0.9087206
2.46645e+07	0.9095555
2.46654e+07	0.9102752
2.46663e+07	0.9114716
2.46672e+07	0.9122166
2.46681e+07	0.9127123
2.4669e+07	0.9137449
2.46699e+07	0.9132626
2.46708e+07	0.9131172
2.46717e+07	0.9128831
2.46726e+07	0.9105688
2.46735e+07	0.9089203
2.46744e+07	0.9081272
2.46753e+07	0.907653
2.46762e+07	0.9068794
2.46771e+07	0.9064718
2.4678e+07	0.9063054
2.46789e+07	0.9058494
2.46798e+07	0.9054363
2.46807e+07	0.9051878
2.46816e+07	0.9048248
2.46825e+07	0.9045501
2.46834e+07	0.9045358
2.46843e+07	0.9045047
2.46852e+07	0.9044642
2.46861e+07	0.9044809
2.4687e+07	0.9046122
2.46879e+07	0.9046695
2.46888e+07	0.9047555
2.46897e+07	0.9048702
2.46906e+07	0.9051066
2.46915e+07	0.9052213
2.46924e+07	0.9053717
2.46933e+07	0.905558
2.46942e+07	0.9057276
2.46951e+07	0.9059235
2.4696e+07	0.906191
2.46969e+07	0.9064801
2.46978e+07	0.9067241
2.46987e+07	0.9071761
2.46996e+07	0.9083407
2.47005e+07	0.9088537
2.47014e+07	0.9113422
2.47023e+07	0.914511
2.47032e+07	0.9166327
2.47041e+07	0.9176516
2.4705e+07	0.9172878
2.47059e+07	0.9172561
2.47068e+07	0.9169635
2.47077e+07	0.9168014
2.47086e+07	0.9170031
2.47095e+07	0.9163888
2.47104e+07	0.916152
2.47113e+07	0.9149862
2.47122e+07	0.9142167
2.47131e+07	0.9136066
2.4714e+07	0.9128264
2.47149e+07	0.9120998
2.47158e+07	0.9111497
2.47167e+07	0.9095965
2.47176e+07	0.9087123
2.47185e+07	0.9076336
2.47194e+07	0.9067574
2.47203e+07	0.9056512
2.47212e+07	0.9051711
2.47221e+07	0.9049752
2.4723e+07	0.9044235
2.47239e+07	0.9042563
2.47248e+07	0.9040725
2.47257e+07	0.9034068
2.47266e+07	0.9031003
2.47275e+07	0.9028992
2.47284e+07	0.9022231
2.47293e+07	0.9014026
2.47302e+07	0.9013759
2.47311e+07	0.9018623
2.4732e+07	0.9009055
2.47329e+07	0.9005501
2.47338e+07	0.8999966
2.47347e+07	0.8997877
2.47356e+07	0.8994321
2.47365e+07	0.8993673
2.47374e+07	0.8996483
2.47383e+07	0.8993865
2.47392e+07	0.8999846
2.47401e+07	0.9015924
2.4741e+07	0.9029233
2.47419e+07	0.9040581
2.47428e+07	0.9055007
2.47437e+07	0.906896
2.47446e+07	0.9081716
2.47455e+07	0.9089369
2.47464e+07	0.9102374
2.47473e+07	0.9117053
2.47482e+07	0.9141918
2.47491e+07	0.9159013
2.475e+07	0.9175567
2.47509e+07	0.9188734
2.47518e+07	0.9223947
2.47527e+07	0.9235439
2.47536e+07	0.925985
2.47545e+07	0.926313
2.47554e+07	0.925214
2.47563e+07	0.9271611
2.47572e+07	0.926894
2.47581e+07	0.9279717
2.4759e+07	0.9260459
2.47599e+07	0.9255583
2.47608e+07	0.9247147
2.47617e+07	0.9252527
2.47626e+07	0.9253646
2.47635e+07	0.9246415
2.47644e+07	0.9235654
2.47653e+07	0.923432
2.47662e+07	0.9228423
2.47671e+07	0.9227821
2.4768e+07	0.9222354
2.47689e+07	0.9214975
2.47698e+07	0.9202218
2.47707e+07	0.9187825
2.47716e+07	0.9176792
2.47725e+07	0.9169161
2.47734e+07	0.9165681
2.47743e+07	0.9165574
2.47752e+07	0.9160659
2.47761e+07	0.9156956
2.4777e+07	0.9150891
2.47779e+07	0.9147025
2.47788e+07	0.9135357
2.47797e+07	0.9120494
2.47806e+07	0.9108971
2.47815e+07	0.9095587
2.47824e+07	0.909524
2.47833e+07	0.9095366
2.47842e+07	0.9090395
2.47851e+07	0.9093503
2.4786e+07	0.9083213
2.47869e+07	0.9064801
2.47878e+07	0.9059378
2.47887e+07	0.9055461
2.47896e+07	0.9051735
2.47905e+07	0.9048463
2.47914e+07	0.9052643
2.47923e+07	0.905527
2.47932e+07	0.905312
2.47941e+07	0.9053789
2.4795e+07	0.9057228
2.47959e+07	0.9059282
2.47968e+07	0.9058232
2.47977e+07	0.9054434
2.47986e+07	0.9050708
2.47995e+07	0.9044737
2.48004e+07	0.9045358
2.48013e+07	0.9049132
2.48022e+07	0.9050851
2.48031e+07	0.9046457
2.4804e+07	0.9051424
2.48049e+07	0.9046671
2.48058e+07	0.9035029
2.48067e+07	0.9028965
2.48076e+07	0.902835
2.48085e+07	0.9029446
2.48094e+07	0.9030942
2.48103e+07	0.9032104
2.48112e+07	0.9032244
2.48121e+07	0.9031403
2.4813e+07	0.9029233
2.48139e+07	0.9027335
2.48148e+07	0.9025972
2.48157e+07	0.9025384
2.48166e+07	0.902191
2.48175e+07	0.9021429
2.48184e+07	0.9019585
2.48193e+07	0.9017474
2.48202e+07	0.9019424
2.48211e+07	0.9018222
2.4822e+07	0.9016886
2.48229e+07	0.9013893
2.48238e+07	0.9013919
2.48247e+07	0.9014641
2.48256e+07	0.9015255
2.48265e+07	0.9018222
2.48274e+07	0.9025223
2.48283e+07	0.9032565
2.48292e+07	0.903575
2.48301e+07	0.9036452
2.4831e+07	0.9044187
2.48319e+07	0.9048009
2.48328e+07	0.9050207
2.48337e+07	0.9053885
2.48346e+07	0.9054744
2.48355e+07	0.9061241
2.48364e+07	0.9066188
2.48373e+07	0.9063609
2.48382e+07	0.90686
2.48391e+07	0.9083602
2.484e+07	0.9099154
2.48409e+07	0.9116989
2.48418e+07	0.9105467
2.48427e+07	0.9097197
2.48436e+07	0.9098744
2.48445e+07	0.9121314
2.48454e+07	0.9139755
2.48463e+07	0.914628
2.48472e+07	0.9139223
2.48481e+07	0.9154544
2.4849e+07	0.9149118
2.48499e+07	0.9140216
2.48508e+07	0.9161054
2.48517e+07	0.9165968
2.48526e+07	0.9157878
2.48535e+07	0.9154438
2.48544e+07	0.914699
2.48553e+07	0.914433
2.48562e+07	0.9127312
2.48571e+07	0.9113769
2.4858e+07	0.9100322
2.48589e+07	0.9084905
2.48598e+07	0.9063969
2.48607e+07	0.9046457
2.48616e+07	0.9042014
2.48625e+07	0.9034749
2.48634e+07	0.9031003
2.48643e+07	0.9033166
2.48652e+07	0.9037572
2.48661e+07	0.9021269
2.4867e+07	0.90113
2.48679e+07	0.901138
2.48688e+07	0.8991583
2.48697e+07	0.8970906
2.48706e+07	0.8960458
2.48715e+07	0.8951939
2.48724e+07	0.8943748
2.48733e+07	0.8960713
2.48742e+07	0.8973454
2.48751e+07	0.8984376
2.4876e+07	0.8998862
2.48769e+07	0.9000927
2.48778e+07	0.9000615
2.48787e+07	0.9000879
2.48796e+07	0.9000639
2.48805e+07	0.8998789
2.48814e+07	0.9000255
2.48823e+07	0.8998886
2.48832e+07	0.8999342
2.48841e+07	0.9003176
2.4885e+07	0.8999823
2.48859e+07	0.8994201
2.48868e+07	0.8992519
2.48877e+07	0.8996243
2.48886e+07	0.8996603
2.48895e+07	0.8995042
2.48904e+07	0.8991943
2.48913e+07	0.8988781
2.48922e+07	0.898241
2.48931e+07	0.8971452
2.4894e+07	0.8974583
2.48949e+07	0.8977932
2.48958e+07	0.8978041
2.48967e+07	0.8979971
2.48976e+07	0.8978733
2.48985e+07	0.8974656
2.48994e+07	0.8979971
2.49003e+07	0.8981318
2.49012e+07	0.8984485
2.49021e+07	0.8986451
2.4903e+07	0.8988708
2.49039e+07	0.8988818
2.49048e+07	0.8990492
2.49057e+07	0.8991111
2.49066e+07	0.8988235
2.49075e+07	0.8990929
2.49084e+07	0.8993192
2.49093e+07	0.8995835
2.49102e+07	0.8996219
2.49111e+07	0.899987
2.4912e+07	0.9005474
2.49129e+07	0.9008521
2.49138e+07	0.9010792
2.49147e+07	0.9017554
2.49156e+07	0.9021135
2.49165e+07	0.9020093
2.49174e+07	0.9027923
2.49183e+07	0.9039626
2.49192e+07	0.9050827
2.49201e+07	0.9081023
2.4921e+07	0.908729
2.49219e+07	0.9090922
2.49228e+07	0.9101553
2.49237e+07	0.9112602
2.49246e+07	0.9114874
2.49255e+07	0.9122482
2.49264e+07	0.9115853
2.49273e+07	0.9096597
2.49282e+07	0.9089536
2.49291e+07	0.908435
2.493e+07	0.9075227
2.49309e+07	0.9076281
2.49318e+07	0.9085681
2.49327e+07	0.9104773
2.49336e+07	0.9123177
2.49345e+07	0.9137414
2.49354e+07	0.9144259
2.49363e+07	0.9141634
2.49372e+07	0.9136279
2.49381e+07	0.9143053
2.4939e+07	0.9148444
2.49399e+07	0.9166255
2.49408e+07	0.9164784
2.49417e+07	0.9143372
2.49426e+07	0.913823
2.49435e+07	0.9141883
2.49444e+07	0.9129434
2.49453e+07	0.9123556
2.49462e+07	0.9111086
2.49471e+07	0.9091587
2.4948e+07	0.9076143
2.49489e+07	0.906105
2.49498e+07	0.9045143
2.49507e+07	0.9027201
2.49516e+07	0.9015763
2.49525e+07	0.9000063
2.49534e+07	0.8992592
2.49543e+07	0.8987871
2.49552e+07	0.8979753
2.49561e+07	0.8972654
2.4957e+07	0.8968067
2.49579e+07	0.8955216
2.49588e+07	0.8942146
2.49597e+07	0.8946588
2.49606e+07	0.8944695
2.49615e+07	0.895507
2.49624e+07	0.896155
2.49633e+07	0.8952958
2.49642e+07	0.8937923
2.49651e+07	0.8957982
2.4966e+07	0.8967229
2.49669e+07	0.8978952
2.49678e+07	0.9001096
2.49687e+07	0.9012744
2.49696e+07	0.9020306
2.49705e+07	0.9017367
2.49714e+07	0.8990783
2.49723e+07	0.8994802
2.49732e+07	0.8995186
2.49741e+07	0.8989691
2.4975e+07	0.8981609
2.49759e+07	0.8978879
2.49768e+07	0.8978879
2.49777e+07	0.8969413
2.49786e+07	0.8973273
2.49795e+07	0.8970761
2.49804e+07	0.8964717
2.49813e+07	0.8969341
2.49822e+07	0.8978442
2.49831e+07	0.8968758
2.4984e+07	0.8915949
2.49849e+07	0.8910383
2.49858e+07	0.8908504
2.49867e+07	0.8906555
2.49876e+07	0.8910703
2.49885e+07	0.8915985
2.49894e+07	0.8916942
2.49903e+07	0.892109
2.49912e+07	0.893598
2.49921e+07	0.8934455
2.4993e+07	0.892811
2.49939e+07	0.8924529
2.49948e+07	0.8941199
2.49957e+07	0.8967958
2.49966e+07	0.8986415
2.49975e+07	0.8988818
2.49984e+07	0.8998021
2.49993e+07	0.9007773
2.50002e+07	0.9023861
2.50011e+07	0.9034068
2.5002e+07	0.90541
2.50029e+07	0.9071012
2.50038e+07	0.9088482
2.50047e+07	0.9108372
2.50056e+07	0.912163
2.50065e+07	0.914855
2.50074e+07	0.9160695
2.50083e+07	0.9187152
2.50092e+07	0.9207596
2.50101e+07	0.9211589
2.5011e+07	0.9210245
2.50119e+07	0.9227347
2.50128e+07	0.924564
2.50137e+07	0.9252398
2.50146e+07	0.9253345
2.50155e+07	0.9261631
2.50164e+07	0.9260225
2.50173e+07	0.925356
2.50182e+07	0.9241207
2.50191e+07	0.9222268
2.502e+07	0.9210957
2.50209e+07	0.9201981
2.50218e+07	0.9188299
2.50227e+07	0.9154154
2.50236e+07	0.9126901
2.50245e+07	0.9112949
2.50254e+07	0.9101048
2.50263e+07	0.9094008
2.50272e+07	0.9086208
2.50281e+07	0.9081577
2.5029e+07	0.9081272
2.50299e+07	0.9078444
2.50308e+07	0.9078943
2.50317e+07	0.9074035
2.50326e+07	0.9070652
2.50335e+07	0.9074118
2.50344e+07	0.9075643
2.50353e+07	0.9070402
2.50362e+07	0.9059187
2.50371e+07	0.9051998
2.5038e+07	0.9054315
2.50389e+07	0.9053359
2.50398e+07	0.9047818
2.50407e+07	0.9044235
2.50416e+07	0.9043065
2.50425e+07	0.9045095
2.50434e+07	0.9044522
2.50443e+07	0.904242
2.50452e+07	0.9042373
2.50461e+07	0.9044474
2.5047e+07	0.9042611
2.50479e+07	0.904328
2.50488e+07	0.9042373
2.50497e+07	0.9040725
2.50506e+07	0.9038981
2.50515e+07	0.9037834
2.50524e+07	0.9035049
2.50533e+07	0.9033687
2.50542e+07	0.9031643
2.50551e+07	0.9036672
2.5056e+07	0.9040032
2.50569e+07	0.9036431
2.50578e+07	0.9027976
2.50587e+07	0.9018409
2.50596e+07	0.9017874
2.50605e+07	0.9013091
2.50614e+07	0.9007158
2.50623e+07	0.9002873
2.50632e+07	0.9000111
2.50641e+07	0.8993985
2.5065e+07	0.8995547
2.50659e+07	0.8997636
2.50668e+07	0.900184
2.50677e+07	0.8997492
2.50686e+07	0.899718
2.50695e+07	0.8996435
2.50704e+07	0.899915
2.50713e+07	0.9004325
2.50722e+07	0.8999486
2.50731e+07	0.8999798
2.5074e+07	0.8998285
2.50749e+07	0.8996844
2.50758e+07	0.8993072
2.50767e+07	0.899461
2.50776e+07	0.8992568
2.50785e+07	0.8985177
2.50794e+07	0.8976112
2.50803e+07	0.8978005
2.50812e+07	0.8974474
2.50821e+07	0.8965409
2.5083e+07	0.8984012
2.50839e+07	0.8996675
2.50848e+07	0.901106
2.50857e+07	0.9003336
2.50866e+07	0.901293
2.50875e+07	0.9033767
2.50884e+07	0.9051998
2.50893e+07	0.9062173
2.50902e+07	0.9076947
2.50911e+07	0.9090506
2.5092e+07	0.9115095
2.50929e+07	0.9149401
2.50938e+07	0.9168924
2.50947e+07	0.9189604
2.50956e+07	0.9212292
2.50965e+07	0.9240949
2.50974e+07	0.9251408
2.50983e+07	0.9255798
2.50992e+07	0.9247104
2.51001e+07	0.9247104
2.5101e+07	0.9248955
2.51019e+07	0.9250849
2.51028e+07	0.9238237
2.51037e+07	0.9237118
2.51046e+07	0.9251838
2.51055e+07	0.927878
2.51064e+07	0.9294304
2.51073e+07	0.9305465
2.51082e+07	0.9309761
2.51091e+07	0.9310462
2.511e+07	0.9313581
2.51109e+07	0.9317425
2.51118e+07	0.9318942
2.51127e+07	0.9323292
2.51136e+07	0.9320561
2.51145e+07	0.9311558
2.51154e+07	0.9307706
2.51163e+07	0.9302383
2.51172e+07	0.9294304
2.51181e+07	0.9281685
2.5119e+07	0.9274656
2.51199e+07	0.9278498
2.51208e+07	0.9274235
2.51217e+07	0.9273813
2.51226e+07	0.928145
2.51235e+07	0.9289261
2.51244e+07	0.9283559
2.51253e+07	0.9277374
2.51262e+07	0.9259371
2.51271e+07	0.9253087
2.5128e+07	0.9239227
2.51289e+07	0.9263786
2.51298e+07	0.9279295
2.51307e+07	0.9285432
2.51316e+07	0.9281685
2.51325e+07	0.927803
2.51334e+07	0.9278405
2.51343e+07	0.9282247
2.51352e+07	0.9294444
2.51361e+07	0.930313
2.5137e+07	0.9325567
2.51379e+07	0.9320561
2.51388e+07	0.9323089
2.51397e+07	0.9322432
2.51406e+07	0.9318639
2.51415e+07	0.9299674
2.51424e+07	0.9288607
2.51433e+07	0.9274
2.51442e+07	0.9265567
2.51451e+07	0.9262334
2.5146e+07	0.9270346
2.51469e+07	0.9282528
2.51478e+07	0.9282762
2.51487e+07	0.9282434
2.51496e+07	0.9267816
2.51505e+07	0.9259027
2.51514e+07	0.925356
2.51523e+07	0.9260178
2.51532e+07	0.928145
2.51541e+07	0.9278452
2.5155e+07	0.9241465
2.51559e+07	0.9228036
2.51568e+07	0.9218048
2.51577e+07	0.9221407
2.51586e+07	0.9228983
2.51595e+07	0.9226443
2.51604e+07	0.9244478
2.51613e+07	0.9252785
2.51622e+07	0.9244779
2.51631e+07	0.9210878
2.5164e+07	0.9207556
2.51649e+07	0.9210166
2.51658e+07	0.9213331
2.51667e+07	0.921904
2.51676e+07	0.9215668
2.51685e+07	0.9223775
2.51694e+07	0.9235482
2.51703e+07	0.9245511
2.51712e+07	0.9274375
2.51721e+07	0.9294911
2.5173e+07	0.9326579
2.51739e+07	0.9367333
2.51748e+07	0.9367537
2.51757e+07	0.9367632
2.51766e+07	0.936835
2.51775e+07	0.936851
2.51784e+07	0.936851
2.51793e+07	0.936851
2.51802e+07	0.936851
2.51811e+07	0.936851
2.5182e+07	0.936851
2.51829e+07	0.936851
2.51838e+07	0.936851
2.51847e+07	0.936851
2.51856e+07	0.936851
2.51865e+07	0.936851
2.51874e+07	0.936851
2.51883e+07	0.936851
2.51892e+07	0.936851
2.51901e+07	0.936851
2.5191e+07	0.936851
2.51919e+07	0.936851
2.51928e+07	0.936851
2.51937e+07	0.936851
2.51946e+07	0.936851
2.51955e+07	0.936851
2.51964e+07	0.936851
2.51973e+07	0.936851
2.51982e+07	0.936851
2.51991e+07	0.936851
2.52e+07	0.936851
2.52009e+07	0.936851
2.52018e+07	0.936851
2.52027e+07	0.936851
2.52036e+07	0.936851
2.52045e+07	0.936851
2.52054e+07	0.936851
2.52063e+07	0.936851
2.52072e+07	0.9367949
2.52081e+07	0.9361947
2.5209e+07	0.9337199
2.52099e+07	0.9300281
2.52108e+07	0.9273344
2.52117e+07	0.9305372
2.52126e+07	0.929818
2.52135e+07	0.9296032
2.52144e+07	0.932668
2.52153e+07	0.9357025
2.52162e+07	0.9360523
2.52171e+07	0.9357985
2.5218e+07	0.9357075
2.52189e+07	0.9344128
2.52198e+07	0.9334064
2.52207e+07	0.9309201
2.52216e+07	0.9278311
2.52225e+07	0.9258381
2.52234e+07	0.9257219
2.52243e+07	0.9253345
2.52252e+07	0.9269409
2.52261e+07	0.9254938
2.5227e+07	0.9241379
2.52279e+07	0.9239744
2.52288e+07	0.9235568
2.52297e+07	0.9228725
2.52306e+07	0.9244952
2.52315e+07	0.9242886
2.52324e+07	0.9267253
2.52333e+07	0.9261584
2.52342e+07	0.9247362
2.52351e+07	0.9253259
2.5236e+07	0.925985
2.52369e+07	0.9242455
2.52378e+07	0.9254981
2.52387e+07	0.9252828
2.52396e+07	0.9239916
2.52405e+07	0.9239744
2.52414e+07	0.9245683
2.52423e+07	0.9255927
2.52432e+07	0.9250762
2.52441e+07	0.9254249
2.5245e+07	0.9254938
2.52459e+07	0.9252011
2.52468e+07	0.9249815
2.52477e+07	0.9245554
2.52486e+07	0.9239485
2.52495e+07	0.9224119
2.52504e+07	0.9223301
2.52513e+07	0.9216144
2.52522e+07	0.9199845
2.52531e+07	0.9196089
2.5254e+07	0.9206844
2.52549e+07	0.920463
2.52558e+07	0.9217832
2.52567e+07	0.9231221
2.52576e+07	0.9249772
2.52585e+07	0.9271236
2.52594e+07	0.9290008
2.52603e+07	0.9321319
2.52612e+07	0.9348933
2.52621e+07	0.9367477
2.5263e+07	0.9368355
2.52639e+07	0.936851
2.52648e+07	0.936851
2.52657e+07	0.936851
2.52666e+07	0.936851
2.52675e+07	0.936851
2.52684e+07	0.936851
2.52693e+07	0.936851
2.52702e+07	0.936851
2.52711e+07	0.936851
2.5272e+07	0.936851
2.52729e+07	0.936851
2.52738e+07	0.936851
2.52747e+07	0.936851
2.52756e+07	0.936851
2.52765e+07	0.936851
2.52774e+07	0.936851
2.52783e+07	0.936851
2.52792e+07	0.936851
2.52801e+07	0.936851
2.5281e+07	0.936851
2.52819e+07	0.936851
2.52828e+07	0.936851
2.52837e+07	0.936851
2.52846e+07	0.936851
2.52855e+07	0.936851
2.52864e+07	0.936851
2.52873e+07	0.936851
2.52882e+07	0.936851
2.52891e+07	0.936851
2.529e+07	0.936851
2.52909e+07	0.936851
2.52918e+07	0.936851
2.52927e+07	0.936851
2.52936e+07	0.9367844
2.52945e+07	0.9366827
2.52954e+07	0.93652
2.52963e+07	0.9335126
2.52972e+07	0.9349792
2.52981e+07	0.9367559
2.5299e+07	0.9341144
2.52999e+07	0.9332395
2.53008e+07	0.930355
2.53017e+07	0.9298787
2.53026e+07	0.930355
2.53035e+07	0.9361947
2.53044e+07	0.9333204
2.53053e+07	0.9324708
2.53062e+07	0.930257
2.53071e+07	0.9307099
2.5308e+07	0.9271798
2.53089e+07	0.9245554
2.53098e+07	0.9224334
2.53107e+07	0.92822
2.53116e+07	0.9287299
2.53125e+07	0.9244823
2.53134e+07	0.9211036
2.53143e+07	0.9196049
2.53152e+07	0.9203246
2.53161e+07	0.9201783
2.5317e+07	0.9214802
2.53179e+07	0.923983
2.53188e+07	0.9235482
2.53197e+07	0.9227735
2.53206e+07	0.922343
2.53215e+07	0.9239227
2.53224e+07	0.9259113
2.53233e+07	0.9242283
2.53242e+07	0.9203958
2.53251e+07	0.9202139
2.5326e+07	0.9199569
2.53269e+07	0.9208031
2.53278e+07	0.921861
2.53287e+07	0.9197275
2.53296e+07	0.9173194
2.53305e+07	0.9161305
2.53314e+07	0.917786
2.53323e+07	0.9179204
2.53332e+07	0.9177109
2.53341e+07	0.9153161
2.5335e+07	0.9144011
2.53359e+07	0.913901
2.53368e+07	0.9138655
2.53377e+07	0.9135428
2.53386e+07	0.9145819
2.53395e+07	0.9152416
2.53404e+07	0.9147735
2.53413e+07	0.9150465
2.53422e+07	0.9159404
2.53431e+07	0.920115
2.5344e+07	0.9225798
2.53449e+07	0.9238969
2.53458e+07	0.9260178
2.53467e+07	0.9290101
2.53476e+07	0.9335126
2.53485e+07	0.9367624
2.53494e+07	0.9368494
2.53503e+07	0.936851
2.53512e+07	0.936851
2.53521e+07	0.936851
2.5353e+07	0.936851
2.53539e+07	0.936851
2.53548e+07	0.936851
2.53557e+07	0.936851
2.53566e+07	0.936851
2.53575e+07	0.936851
2.53584e+07	0.936851
2.53593e+07	0.936851
2.53602e+07	0.936851
2.53611e+07	0.936851
2.5362e+07	0.936851
2.53629e+07	0.936851
2.53638e+07	0.936851
2.53647e+07	0.936851
2.53656e+07	0.936851
2.53665e+07	0.936851
2.53674e+07	0.936851
2.53683e+07	0.936851
2.53692e+07	0.936851
2.53701e+07	0.936851
2.5371e+07	0.936851
2.53719e+07	0.936851
2.53728e+07	0.936851
2.53737e+07	0.936851
2.53746e+07	0.936851
2.53755e+07	0.936851
2.53764e+07	0.936851
2.53773e+07	0.936851
2.53782e+07	0.936851
2.53791e+07	0.936851
2.538e+07	0.936851
2.53809e+07	0.936851
2.53818e+07	0.936851
2.53827e+07	0.936851
2.53836e+07	0.936851
2.53845e+07	0.936851
2.53854e+07	0.936851
2.53863e+07	0.936851
2.53872e+07	0.9367422
2.53881e+07	0.9321218
2.5389e+07	0.9283699
2.53899e+07	0.9269596
2.53908e+07	0.9251925
2.53917e+07	0.9255583
2.53926e+07	0.9242972
2.53935e+07	0.9235224
2.53944e+07	0.9229284
2.53953e+07	0.9228552
2.53962e+07	0.9252054
2.53971e+07	0.9248869
2.5398e+07	0.9255712
2.53989e+07	0.9266082
2.53998e+07	0.9265426
2.54007e+07	0.9275921
2.54016e+07	0.9290708
2.54025e+07	0.9282247
2.54034e+07	0.9283887
2.54043e+07	0.9290802
2.54052e+07	0.9287813
2.54061e+07	0.9285338
2.5407e+07	0.9291362
2.54079e+07	0.9296032
2.54088e+07	0.9287953
2.54097e+07	0.9295191
2.54106e+07	0.9292436
2.54115e+07	0.9295472
2.54124e+07	0.9300935
2.54133e+07	0.9301823
2.54142e+07	0.930369
2.54151e+07	0.9307053
2.5416e+07	0.9301029
2.54169e+07	0.9267113
2.54178e+07	0.9276718
2.54187e+07	0.9272876
2.54196e+07	0.92755
2.54205e+07	0.9264114
2.54214e+07	0.9250849
2.54223e+07	0.9245856
2.54232e+07	0.921947
2.54241e+07	0.9222182
2.5425e+07	0.9201902
2.54259e+07	0.9223344
2.54268e+07	0.9234664
2.54277e+07	0.9248051
2.54286e+07	0.9260787
2.54295e+07	0.9274797
2.54304e+07	0.9304484
2.54313e+07	0.9335126
2.54322e+07	0.9365149
2.54331e+07	0.9367498
2.5434e+07	0.9367814
2.54349e+07	0.9367995
2.54358e+07	0.9368453
2.54367e+07	0.936851
2.54376e+07	0.936851
2.54385e+07	0.936851
2.54394e+07	0.936851
2.54403e+07	0.936851
2.54412e+07	0.936851
2.54421e+07	0.936851
2.5443e+07	0.936851
2.54439e+07	0.936851
2.54448e+07	0.936851
2.54457e+07	0.936851
2.54466e+07	0.936851
2.54475e+07	0.936851
2.54484e+07	0.936851
2.54493e+07	0.936851
2.54502e+07	0.936851
2.54511e+07	0.936851
2.5452e+07	0.936851
2.54529e+07	0.936851
2.54538e+07	0.936851
2.54547e+07	0.936851
2.54556e+07	0.936851
2.54565e+07	0.936851
2.54574e+07	0.936851
2.54583e+07	0.936851
2.54592e+07	0.936851
2.54601e+07	0.936851
2.5461e+07	0.9367994
2.54619e+07	0.9367552
2.54628e+07	0.9367319
2.54637e+07	0.935971
2.54646e+07	0.9347871
2.54655e+07	0.9343015
2.54664e+07	0.9338059
2.54673e+07	0.9334367
2.54682e+07	0.9332193
2.54691e+07	0.9331485
2.547e+07	0.9334721
2.54709e+07	0.9336795
2.54718e+07	0.933017
2.54727e+07	0.9324606
2.54736e+07	0.9319397
2.54745e+07	0.9312115
2.54754e+07	0.9304298
2.54763e+07	0.9297807
2.54772e+07	0.9296219
2.54781e+07	0.9300001
2.5479e+07	0.9306399
2.54799e+07	0.9312266
2.54808e+07	0.931697
2.54817e+07	0.9323696
2.54826e+07	0.9336542
2.54835e+07	0.9342661
2.54844e+07	0.9342661
2.54853e+07	0.9344128
2.54862e+07	0.9347668
2.54871e+07	0.9349186
2.5488e+07	0.9341144
2.54889e+07	0.9337098
2.54898e+07	0.9335935
2.54907e+07	0.9336845
2.54916e+07	0.9335176
2.54925e+07	0.9334418
2.54934e+07	0.9335632
2.54943e+07	0.9339222
2.54952e+07	0.9340436
2.54961e+07	0.9342763
2.5497e+07	0.9349742
2.54979e+07	0.9357075
2.54988e+07	0.9349894
2.54997e+07	0.9337604
2.55006e+07	0.9318184
2.55015e+07	0.9303831
2.55024e+07	0.9297199
2.55033e+07	0.9305231
2.55042e+07	0.9315807
2.55051e+07	0.9318689
2.5506e+07	0.9318841
2.55069e+07	0.9318032
2.55078e+07	0.9318133
2.55087e+07	0.931525
2.55096e+07	0.9301122
2.55105e+07	0.929365
2.55114e+07	0.9289261
2.55123e+07	0.9280466
2.55132e+07	0.9273672
2.55141e+07	0.92688
2.5515e+07	0.9264489
2.55159e+07	0.9261959
2.55168e+07	0.9259991
2.55177e+07	0.9259758
2.55186e+07	0.9260975
2.55195e+07	0.9260506
2.55204e+07	0.9257649
2.55213e+07	0.9260085
2.55222e+07	0.9264957
2.55231e+07	0.9269502
2.5524e+07	0.9272267
2.55249e+07	0.9279389
2.55258e+07	0.9290148
2.55267e+07	0.9296873
2.55276e+07	0.9305465
2.55285e+07	0.9310322
2.55294e+07	0.9312519
2.55303e+07	0.9313935
2.55312e+07	0.9316565
2.55321e+07	0.9316666
2.5533e+07	0.9322078
2.55339e+07	0.9325062
2.55348e+07	0.9327287
2.55357e+07	0.9325466
2.55366e+07	0.932668
2.55375e+07	0.9326478
2.55384e+07	0.9326427
2.55393e+07	0.9324455
2.55402e+07	0.9321167
2.55411e+07	0.9320257
2.5542e+07	0.931697
2.55429e+07	0.9318689
2.55438e+07	0.93196
2.55447e+07	0.931874
2.55456e+07	0.9319954
2.55465e+07	0.9319246
2.55474e+07	0.9317728
2.55483e+07	0.9317374
2.55492e+07	0.931525
