#1
double	default(35136,2)
8545500	0.9206212
8546400	0.9216195
8547300	0.9244116
8548200	0.9252572
8549100	0.9252466
8550000	0.9252368
8550900	0.9252278
8551800	0.9252196
8552700	0.9259872
8553600	0.9273013
8554500	0.9286114
8555400	0.9312253
8556300	0.9314913
8557200	0.9317571
8558100	0.9320227
8559000	0.9322879
8559900	0.9325529
8560800	0.9327601
8561700	0.932952
8562600	0.933144
8563500	0.933336
8564400	0.9334892
8565300	0.9335228
8566200	0.9335569
8567100	0.9335917
8568000	0.933627
8568900	0.9336629
8569800	0.9335678
8570700	0.9333333
8571600	0.9331004
8572500	0.932869
8573400	0.9315526
8574300	0.9281413
8575200	0.9266107
8576100	0.925589
8577000	0.9250553
8577900	0.9245245
8578800	0.9239965
8579700	0.9216598
8580600	0.9211292
8581500	0.9206014
8582400	0.9200766
8583300	0.9195545
8584200	0.9191154
8585100	0.9193266
8586000	0.9195378
8586900	0.919749
8587800	0.9199603
8588700	0.9203372
8589600	0.9211878
8590500	0.9220358
8591400	0.9246739
8592300	0.9255039
8593200	0.9263314
8594100	0.9269417
8595000	0.9273335
8595900	0.9277248
8596800	0.9281153
8597700	0.9285051
8598600	0.9288942
8599500	0.9312043
8600400	0.931897
8601300	0.9325878
8602200	0.9332766
8603100	0.9339634
8604000	0.9346485
8604900	0.9348718
8605800	0.9343114
8606700	0.933754
8607600	0.9331996
8608500	0.9326485
8609400	0.9321569
8610300	0.9318748
8611200	0.9315947
8612100	0.9315953
8613000	0.9316713
8613900	0.9317478
8614800	0.9318249
8615700	0.9320068
8616600	0.9322762
8617500	0.9325454
8618400	0.9328144
8619300	0.9330831
8620200	0.9333516
8621100	0.9338214
8622000	0.9343458
8622900	0.9348689
8623800	0.9355377
8624700	0.9383379
8625600	0.9391665
8626500	0.9399872
8627400	0.9407633
8628300	0.941537
8629200	0.9423083
8630100	0.9457285
8631000	0.9466847
8631900	0.9476379
8632800	0.948576
8633700	0.9494364
8634600	0.9502942
8635500	0.9536178
8636400	0.9544514
8637300	0.9552824
8638200	0.9561108
8639100	0.9569367
8640000	0.9577599
8640900	0.9582167
8641800	0.9583071
8642700	0.958398
8643600	0.9584894
8644500	0.9584575
8645400	0.9582429
8646300	0.9580282
8647200	0.9578132
8648100	0.957598
8649000	0.9573826
8649900	0.957178
8650800	0.9569943
8651700	0.9568105
8652600	0.9566266
8653500	0.9564425
8654400	0.9562641
8655300	0.9561108
8656200	0.9559575
8657100	0.9551966
8658000	0.9542418
8658900	0.9508092
8659800	0.949829
8660700	0.9488469
8661600	0.947863
8662500	0.9468772
8663400	0.9458895
8664300	0.9424236
8665200	0.9416183
8666100	0.9408221
8667000	0.9400244
8667900	0.9392252
8668800	0.9384245
8669700	0.9356555
8670600	0.9348358
8671500	0.9340145
8672400	0.9331918
8673300	0.9323676
8674200	0.9322844
8675100	0.9325888
8676000	0.9328941
8676900	0.9332454
8677800	0.9336932
8678700	0.9341423
8679600	0.9345925
8680500	0.9350743
8681400	0.935607
8682300	0.9380984
8683200	0.9386159
8684100	0.9389727
8685000	0.9393305
8685900	0.9396894
8686800	0.9400492
8687700	0.9407702
8688600	0.941344
8689500	0.9413166
8690400	0.9412894
8691300	0.9412624
8692200	0.9409822
8693100	0.940215
8694000	0.9394463
8694900	0.9386763
8695800	0.938112
8696700	0.9356673
8697600	0.9351789
8698500	0.9346898
8699400	0.9346738
8700300	0.9348059
8701200	0.9349385
8702100	0.9350718
8703000	0.9352054
8703900	0.9353395
8704800	0.9354741
8705700	0.9356093
8706600	0.9356065
8707500	0.9355798
8708400	0.9354745
8709300	0.9353692
8710200	0.9355242
8711100	0.938163
8712000	0.9388342
8712900	0.9395069
8713800	0.9401812
8714700	0.9406637
8715600	0.9409372
8716500	0.9412115
8717400	0.9414866
8718300	0.9417624
8719200	0.9420249
8720100	0.9416516
8721000	0.9412776
8721900	0.9409032
8722800	0.9405281
8723700	0.9401525
8724600	0.9400189
8725500	0.9405735
8726400	0.9411294
8727300	0.941633
8728200	0.9419563
8729100	0.942113
8730000	0.9420283
8730900	0.9419437
8731800	0.9418591
8732700	0.9417746
8733600	0.94169
8734500	0.9416055
8735400	0.9413873
8736300	0.9411215
8737200	0.9408555
8738100	0.940589
8739000	0.9403154
8739900	0.9400122
8740800	0.9397087
8741700	0.9394047
8742600	0.9391003
8743500	0.9387955
8744400	0.9384903
8745300	0.9381847
8746200	0.9356496
8747100	0.9344659
8748000	0.93328
8748900	0.932092
8749800	0.9309019
8750700	0.9278028
8751600	0.926587
8752500	0.9253691
8753400	0.924149
8754300	0.9211064
8755200	0.9202805
8756100	0.9197269
8757000	0.9191725
8757900	0.9188601
8758800	0.9187289
8759700	0.9185977
8760600	0.9184664
8761500	0.9183351
8762400	0.918232
8763300	0.9183462
8764200	0.9184747
8765100	0.918636
8766000	0.9187978
8766900	0.9192971
8767800	0.9200554
8768700	0.9206538
8769600	0.921051
8770500	0.9212669
8771400	0.921374
8772300	0.9214813
8773200	0.9215892
8774100	0.9217998
8775000	0.9239819
8775900	0.9243556
8776800	0.9247301
8777700	0.9251055
8778600	0.9250036
8779500	0.9244751
8780400	0.9239456
8781300	0.9216028
8782200	0.9210633
8783100	0.9205229
8784000	0.9199818
8784900	0.9196314
8785800	0.9194346
8786700	0.9192376
8787600	0.9190405
8788500	0.9188433
8789400	0.9186457
8790300	0.9184482
8791200	0.9182504
8792100	0.9180524
8793000	0.918224
8793900	0.9188331
8794800	0.9194435
8795700	0.9200552
8796600	0.9206683
8797500	0.9212828
8798400	0.9218986
8799300	0.924314
8800200	0.9249228
8801100	0.925533
8802000	0.9261445
8802900	0.9267574
8803800	0.9268031
8804700	0.9268106
8805600	0.9268184
8806500	0.9268263
8807400	0.9268345
8808300	0.9273059
8809200	0.9282826
8810100	0.9311425
8811000	0.9310988
8811900	0.9288304
8812800	0.9284436
8813700	0.9281713
8814600	0.9278991
8815500	0.9278829
8816400	0.9280405
8817300	0.928198
8818200	0.9283555
8819100	0.9284125
8820000	0.9284649
8820900	0.9285174
8821800	0.9285698
8822700	0.9286022
8823600	0.9286055
8824500	0.9286087
8825400	0.928612
8826300	0.9286153
8827200	0.9286186
8828100	0.9286218
8829000	0.9286251
8829900	0.9285466
8830800	0.9283941
8831700	0.9282417
8832600	0.9280894
8833500	0.9273022
8834400	0.9264344
8835300	0.9255668
8836200	0.9246994
8837100	0.9220265
8838000	0.9211458
8838900	0.9202653
8839800	0.919385
8840700	0.9185051
8841600	0.9176253
8842500	0.9148943
8843400	0.9137973
8844300	0.9127005
8845200	0.9116041
8846100	0.9108612
8847000	0.9108261
8847900	0.9107908
8848800	0.9107556
8849700	0.9107205
8850600	0.9107709
8851500	0.9112148
8852400	0.9116586
8853300	0.9121022
8854200	0.9122034
8855100	0.9122408
8856000	0.9122784
8856900	0.9123158
8857800	0.9131015
8858700	0.9143892
8859600	0.9174
8860500	0.9186688
8861400	0.9184826
8862300	0.9182355
8863200	0.9179885
8864100	0.9177492
8865000	0.9175145
8865900	0.91728
8866800	0.9153171
8867700	0.9150703
8868600	0.9147154
8869500	0.9143606
8870400	0.9140058
8871300	0.9136512
8872200	0.9135893
8873100	0.9137887
8874000	0.9139879
8874900	0.9141872
8875800	0.9143865
8876700	0.9144222
8877600	0.91438
8878500	0.9143377
8879400	0.9138835
8880300	0.9132024
8881200	0.9125216
8882100	0.9118409
8883000	0.9128091
8883900	0.9144731
8884800	0.9178535
8885700	0.9190018
8886600	0.9193055
8887500	0.9196091
8888400	0.9199127
8889300	0.9202162
8890200	0.9207957
8891100	0.9216336
8892000	0.92427
8892900	0.9250943
8893800	0.9261002
8894700	0.9275937
8895600	0.9309712
8896500	0.9315269
8897400	0.931315
8898300	0.9311031
8899200	0.9308913
8900100	0.9287901
8901000	0.9308282
8901900	0.9311377
8902800	0.931447
8903700	0.9317563
8904600	0.9320655
8905500	0.9319906
8906400	0.9318426
8907300	0.9316946
8908200	0.931584
8909100	0.9316212
8910000	0.9316584
8910900	0.9316956
8911800	0.9317327
8912700	0.9317699
8913600	0.9318071
8914500	0.9318442
8915400	0.9315352
8916300	0.931198
8917200	0.9308609
8918100	0.9286316
8919000	0.9279501
8919900	0.926708
8920800	0.9254662
8921700	0.9242579
8922600	0.9220158
8923500	0.9215728
8924400	0.92113
8925300	0.9206873
8926200	0.9197456
8927100	0.9182906
8928000	0.9151046
8928900	0.9136295
8929800	0.9121548
8930700	0.9106806
8931600	0.9075354
8932500	0.9071637
8933400	0.9070341
8934300	0.9069046
8935200	0.906775
8936100	0.9066455
8937000	0.9076335
8937900	0.9103114
8938800	0.9113189
8939700	0.9120081
8940600	0.912059
8941500	0.9121099
8942400	0.9121607
8943300	0.9122115
8944200	0.912451
8945100	0.913562
8946000	0.9146727
8946900	0.9170804
8947800	0.9172296
8948700	0.9173789
8949600	0.9175281
8950500	0.9176773
8951400	0.9173803
8952300	0.9153056
8953200	0.9149549
8954100	0.9146041
8955000	0.9142533
8955900	0.9139029
8956800	0.9135524
8957700	0.913219
8958600	0.9138361
8959500	0.914453
8960400	0.9150696
8961300	0.9173388
8962200	0.9152878
8963100	0.9149611
8964000	0.9146346
8964900	0.914308
8965800	0.9141795
8966700	0.9147341
8967600	0.9152886
8968500	0.9175638
8969400	0.9181101
8970300	0.9186563
8971200	0.9192022
8972100	0.9196305
8973000	0.9199641
8973900	0.9202977
8974800	0.9206311
8975700	0.9209644
8976600	0.9218047
8977500	0.9251909
8978400	0.9267674
8979300	0.9283434
8980200	0.9285969
8981100	0.928435
8982000	0.9282731
8982900	0.9281112
8983800	0.9279494
8984700	0.9277877
8985600	0.927626
8986500	0.9315325
8987400	0.9316083
8988300	0.9316844
8989200	0.9317608
8990100	0.9318374
8991000	0.9319143
8991900	0.9319915
8992800	0.9320689
8993700	0.9321466
8994600	0.9322245
8995500	0.932129
8996400	0.9319556
8997300	0.931782
8998200	0.9316084
8999100	0.9314345
9000000	0.9312606
9000900	0.9310865
9001800	0.930857
9002700	0.928285
9003600	0.9275984
9004500	0.9269108
9005400	0.9262223
9006300	0.9255328
9007200	0.9240819
9008100	0.9203928
9009000	0.9185027
9009900	0.9148749
9010800	0.9130445
9011700	0.9120026
9012600	0.9109591
9013500	0.9082719
9014400	0.9074812
9015300	0.9066894
9016200	0.905927
9017100	0.9058831
9018000	0.9058392
9018900	0.9057954
9019800	0.9057519
9020700	0.9060058
9021600	0.9065669
9022500	0.9071292
9023400	0.9076925
9024300	0.9082569
9025200	0.910477
9026100	0.9110362
9027000	0.9115964
9027900	0.9121576
9028800	0.9125195
9029700	0.9127962
9030600	0.9130734
9031500	0.9133513
9032400	0.9136297
9033300	0.9139087
9034200	0.9141882
9035100	0.9144135
9036000	0.9145642
9036900	0.9147153
9037800	0.9147821
9038700	0.9139627
9039600	0.9131423
9040500	0.9123207
9041400	0.911498
9042300	0.9109189
9043200	0.9105485
9044100	0.9085192
9045000	0.9083769
9045900	0.908462
9046800	0.9107826
9047700	0.9109385
9048600	0.9110948
9049500	0.9112516
9050400	0.9112288
9051300	0.9109794
9052200	0.9107299
9053100	0.91048
9054000	0.9102299
9054900	0.9081658
9055800	0.9076534
9056700	0.9079708
9057600	0.9085339
9058500	0.9107491
9059400	0.911307
9060300	0.9118659
9061200	0.9124257
9062100	0.9129866
9063000	0.9131836
9063900	0.9132888
9064800	0.9133943
9065700	0.9135001
9066600	0.9136063
9067500	0.9139323
9068400	0.9143806
9069300	0.9148602
9070200	0.9171762
9071100	0.9175201
9072000	0.9177635
9072900	0.9180075
9073800	0.9182668
9074700	0.9185521
9075600	0.918838
9076500	0.9197348
9077400	0.9200154
9078300	0.9200587
9079200	0.9198783
9080100	0.9196979
9081000	0.9195174
9081900	0.9193367
9082800	0.9191558
9083700	0.9189749
9084600	0.9187937
9085500	0.9186125
9086400	0.9184311
9087300	0.9182496
9088200	0.9180679
9089100	0.9177582
9090000	0.9172457
9090900	0.9149996
9091800	0.9144212
9092700	0.9127959
9093600	0.9111683
9094500	0.907494
9095400	0.9054335
9096300	0.9038757
9097200	0.9012135
9098100	0.9001372
9099000	0.8991253
9099900	0.8981858
9100800	0.897424
9101700	0.8969948
9102600	0.896565
9103500	0.894597
9104400	0.8941617
9105300	0.8937257
9106200	0.8938412
9107100	0.8943432
9108000	0.8948462
9108900	0.8968798
9109800	0.8973791
9110700	0.8978693
9111600	0.8982936
9112500	0.8987187
9113400	0.8990906
9114300	0.8989693
9115200	0.8988479
9116100	0.8987265
9117000	0.898605
9117900	0.8986596
9118800	0.8992506
9119700	0.8998425
9120600	0.9004355
9121500	0.9010294
9122400	0.9016245
9123300	0.9038086
9124200	0.903685
9125100	0.9014397
9126000	0.900783
9126900	0.9001257
9127800	0.8994675
9128700	0.8988085
9129600	0.8981486
9130500	0.897488
9131400	0.8968825
9132300	0.8968652
9133200	0.8968481
9134100	0.8968311
9135000	0.8968142
9135900	0.8967346
9136800	0.8949165
9137700	0.8946295
9138600	0.8943422
9139500	0.8944051
9140400	0.8945073
9141300	0.8946098
9142200	0.8947124
9143100	0.8965963
9144000	0.8973963
9144900	0.8981974
9145800	0.8989999
9146700	0.8998037
9147600	0.9006088
9148500	0.9014152
9149400	0.9038178
9150300	0.9046242
9151200	0.9054318
9152100	0.9062408
9153000	0.9068978
9153900	0.9065592
9154800	0.9062202
9155700	0.905881
9156600	0.9055413
9157500	0.9061153
9158400	0.9073387
9159300	0.9104954
9160200	0.9113066
9161100	0.9115771
9162000	0.9118475
9162900	0.9121175
9163800	0.9123873
9164700	0.9126568
9165600	0.9128574
9166500	0.9130401
9167400	0.9132227
9168300	0.9134053
9169200	0.9135417
9170100	0.9135353
9171000	0.9135294
9171900	0.913524
9172800	0.9135193
9173700	0.9135151
9174600	0.9133541
9175500	0.9130261
9176400	0.9126995
9177300	0.9123745
9178200	0.9107497
9179100	0.9072159
9180000	0.9053393
9180900	0.9040685
9181800	0.9033791
9182700	0.9010909
9183600	0.9003987
9184500	0.8997092
9185400	0.8990225
9186300	0.8983385
9187200	0.8976572
9188100	0.8969785
9189000	0.8948632
9189900	0.896593
9190800	0.896788
9191700	0.8969829
9192600	0.8971779
9193500	0.8975709
9194400	0.8985304
9195300	0.8994876
9196200	0.9004425
9197100	0.9013951
9198000	0.903932
9198900	0.9046103
9199800	0.905026
9200700	0.9054413
9201600	0.9058557
9202500	0.9062697
9203400	0.9066828
9204300	0.9071454
9205200	0.9079401
9206100	0.9103888
9207000	0.9111696
9207900	0.9119486
9208800	0.9127258
9209700	0.9129427
9210600	0.9122068
9211500	0.9114739
9212400	0.9107438
9213300	0.9083562
9214200	0.9076923
9215100	0.9072862
9216000	0.9068819
9216900	0.9068239
9217800	0.9068587
9218700	0.9068941
9219600	0.90693
9220500	0.9070956
9221400	0.9073693
9222300	0.9076428
9223200	0.9079163
9224100	0.9081894
9225000	0.9084622
9225900	0.9106375
9226800	0.9112206
9227700	0.9118026
9228600	0.9125636
9229500	0.9135446
9230400	0.9145231
9231300	0.9172185
9232200	0.9181198
9233100	0.9190187
9234000	0.9199154
9234900	0.9208097
9235800	0.9217017
9236700	0.9243883
9237600	0.9252499
9238500	0.9260363
9239400	0.9268206
9240300	0.927603
9241200	0.9283833
9242100	0.9310447
9243000	0.9318074
9243900	0.9325682
9244800	0.933327
9245700	0.9340678
9246600	0.9344462
9247500	0.9348238
9248400	0.9352008
9249300	0.9354568
9250200	0.9355352
9251100	0.935614
9252000	0.9376591
9252900	0.937737
9253800	0.9378151
9254700	0.9379039
9255600	0.9380128
9256500	0.9381218
9257400	0.9382312
9258300	0.9383407
9259200	0.9384558
9260100	0.9385944
9261000	0.9387331
9261900	0.9383153
9262800	0.9377237
9263700	0.9351582
9264600	0.9345603
9265500	0.9339652
9266400	0.9333728
9267300	0.932783
9268200	0.9321961
9269100	0.9316118
9270000	0.9310303
9270900	0.9285579
9271800	0.9279716
9272700	0.927388
9273600	0.9268073
9274500	0.9262293
9275400	0.9256541
9276300	0.9250816
9277200	0.924512
9278100	0.9239451
9279000	0.9241812
9279900	0.9248335
9280800	0.9254841
9281700	0.9261814
9282600	0.9269785
9283500	0.9277734
9284400	0.9285662
9285300	0.931268
9286200	0.9321254
9287100	0.9329803
9288000	0.9338249
9288900	0.9344977
9289800	0.9351687
9290700	0.9378012
9291600	0.9384557
9292500	0.9394735
9293400	0.9403377
9294300	0.9405922
9295200	0.9408464
9296100	0.9411003
9297000	0.941101
9297900	0.9406177
9298800	0.9401369
9299700	0.9396585
9300600	0.9393872
9301500	0.9392033
9302400	0.9390209
9303300	0.9388398
9304200	0.9391136
9305100	0.9395281
9306000	0.9399417
9306900	0.9403545
9307800	0.9407664
9308700	0.9411774
9309600	0.9415875
9310500	0.9419968
9311400	0.9422759
9312300	0.9450485
9313200	0.9452766
9314100	0.9455047
9315000	0.9460326
9315900	0.9471647
9316800	0.9482933
9317700	0.9494183
9318600	0.9505399
9319500	0.9538962
9320400	0.954531
9321300	0.955164
9322200	0.9557955
9323100	0.9564252
9324000	0.9570376
9324900	0.956941
9325800	0.9568456
9326700	0.9567514
9327600	0.9566584
9328500	0.9565667
9329400	0.9567417
9330300	0.957668
9331200	0.9585914
9332100	0.959245
9333000	0.9623035
9333900	0.9625715
9334800	0.9625841
9335700	0.9625967
9336600	0.9626093
9337500	0.9626219
9338400	0.9626345
9339300	0.962647
9340200	0.9625193
9341100	0.9623419
9342000	0.9621645
9342900	0.9619872
9343800	0.9591878
9344700	0.9589672
9345600	0.9587467
9346500	0.9585261
9347400	0.9583056
9348300	0.958085
9349200	0.9578645
9350100	0.9576439
9351000	0.9571444
9351900	0.9560161
9352800	0.9548878
9353700	0.9537595
9354600	0.9501404
9355500	0.9489866
9356400	0.9478328
9357300	0.9466791
9358200	0.9455253
9359100	0.9419895
9360000	0.9414071
9360900	0.9410487
9361800	0.9406903
9362700	0.9405302
9363600	0.9405182
9364500	0.9405062
9365400	0.9404942
9366300	0.9404822
9367200	0.9404931
9368100	0.9406804
9369000	0.9408788
9369900	0.9411035
9370800	0.9413282
9371700	0.9418253
9372600	0.9450465
9373500	0.9457637
9374400	0.9462773
9375300	0.9466076
9376200	0.946828
9377100	0.9470483
9378000	0.9472687
9378900	0.9475916
9379800	0.9480818
9380700	0.9485721
9381600	0.9490623
9382500	0.9495523
9383400	0.9495585
9384300	0.9491333
9385200	0.9487081
9386100	0.9482828
9387000	0.9478576
9387900	0.9474324
9388800	0.9470072
9389700	0.9467716
9390600	0.9466882
9391500	0.9466047
9392400	0.9465214
9393300	0.946438
9394200	0.9463546
9395100	0.9462712
9396000	0.9461879
9396900	0.9461044
9397800	0.9463837
9398700	0.9470911
9399600	0.9477984
9400500	0.9485057
9401400	0.949213
9402300	0.9499203
9403200	0.9506276
9404100	0.9537993
9405000	0.9544909
9405900	0.9551826
9406800	0.9558742
9407700	0.9565658
9408600	0.9567097
9409500	0.9568166
9410400	0.9569235
9411300	0.9570304
9412200	0.9571372
9413100	0.9576882
9414000	0.9587221
9414900	0.9623566
9415800	0.9624087
9416700	0.9621426
9417600	0.9618763
9418500	0.9589904
9419400	0.9587173
9420300	0.9586886
9421200	0.9588258
9422100	0.9589631
9423000	0.9591004
9423900	0.9591416
9424800	0.9591786
9425700	0.9592155
9426600	0.9618657
9427500	0.961883
9428400	0.9618732
9429300	0.9592501
9430200	0.9592401
9431100	0.95923
9432000	0.95922
9432900	0.95921
9433800	0.9591999
9434700	0.9591116
9435600	0.9589525
9436500	0.9587934
9437400	0.9586343
9438300	0.9578675
9439200	0.9570232
9440100	0.956179
9441000	0.9553348
9441900	0.9544905
9442800	0.9536463
9443700	0.9503152
9444600	0.9494519
9445500	0.9485887
9446400	0.9477255
9447300	0.9467493
9448200	0.9456911
9449100	0.9421988
9450000	0.9413506
9450900	0.9407719
9451800	0.9407328
9452700	0.9406936
9453600	0.9406545
9454500	0.9406154
9455400	0.9406416
9456300	0.940968
9457200	0.9412946
9458100	0.941621
9459000	0.9416862
9459900	0.9417026
9460800	0.9417191
9461700	0.9417355
9462600	0.9423235
9463500	0.9460008
9464400	0.9472133
9465300	0.9484258
9466200	0.948231
9467100	0.9479773
9468000	0.9477235
9468900	0.9474772
9469800	0.9472354
9470700	0.9469935
9471600	0.9467518
9472500	0.9465013
9473400	0.9461476
9474300	0.9457939
9475200	0.9454402
9476100	0.9450865
9477000	0.9450122
9477900	0.9451876
9478800	0.9453629
9479700	0.9455383
9480600	0.9457137
9481500	0.9457328
9482400	0.9456774
9483300	0.9456219
9484200	0.9451727
9485100	0.9420976
9486000	0.9415635
9486900	0.9410295
9487800	0.9417595
9488700	0.9456613
9489600	0.947238
9490500	0.9483379
9491400	0.948618
9492300	0.9488981
9493200	0.9491784
9494100	0.9494585
9495000	0.9500069
9495900	0.9508063
9496800	0.9540641
9497700	0.9548459
9498600	0.9558033
9499500	0.9572319
9500400	0.9586604
9501300	0.9591933
9502200	0.9589716
9503100	0.9587499
9504000	0.9585282
9504900	0.9581956
9505800	0.9582178
9506700	0.958399
9507600	0.9585809
9508500	0.9587633
9509400	0.9589463
9510300	0.9587492
9511200	0.9584792
9512100	0.9582089
9513000	0.9579755
9513900	0.9578889
9514800	0.9578025
9515700	0.957716
9516600	0.9576297
9517500	0.9575433
9518400	0.9574571
9519300	0.9573708
9520200	0.9569369
9521100	0.9564739
9522000	0.9560101
9522900	0.9555456
9523800	0.9547446
9524700	0.9509117
9525600	0.9495191
9526500	0.9481576
9527400	0.94758
9528300	0.9470013
9529200	0.9464218
9530100	0.9458413
9531000	0.9422985
9531900	0.9410127
9532800	0.9397245
9533700	0.9384339
9534600	0.9351645
9535500	0.9338434
9536400	0.9325198
9537300	0.9320993
9538200	0.9318738
9539100	0.9316483
