#1
double	default(35136,2)
1.72836e+07	0.9396837
1.72845e+07	0.9401282
1.72854e+07	0.9405725
1.72863e+07	0.9410165
1.72872e+07	0.9414602
1.72881e+07	0.941505
1.7289e+07	0.94098
1.72899e+07	0.9404553
1.72908e+07	0.9399309
1.72917e+07	0.9403395
1.72926e+07	0.9410241
1.72935e+07	0.9417082
1.72944e+07	0.9454565
1.72953e+07	0.9461028
1.72962e+07	0.9467487
1.72971e+07	0.9473943
1.7298e+07	0.9480395
1.72989e+07	0.9486844
1.72998e+07	0.9483457
1.73007e+07	0.9475256
1.73016e+07	0.9467061
1.73025e+07	0.945887
1.73034e+07	0.9419815
1.73043e+07	0.9411164
1.73052e+07	0.9402518
1.73061e+07	0.9393876
1.7307e+07	0.938524
1.73079e+07	0.9376608
1.73088e+07	0.9353481
1.73097e+07	0.9353056
1.73106e+07	0.9352632
1.73115e+07	0.9352209
1.73124e+07	0.9351785
1.73133e+07	0.9351362
1.73142e+07	0.9352735
1.73151e+07	0.9375789
1.7316e+07	0.9381385
1.73169e+07	0.9386976
1.73178e+07	0.9392565
1.73187e+07	0.939815
1.73196e+07	0.9403733
1.73205e+07	0.9407067
1.73214e+07	0.9407231
1.73223e+07	0.9407395
1.73232e+07	0.9407559
1.73241e+07	0.9407723
1.7325e+07	0.9420194
1.73259e+07	0.948361
1.73268e+07	0.9562019
1.73277e+07	0.9563288
1.73286e+07	0.9562513
1.73295e+07	0.9561737
1.73304e+07	0.9560963
1.73313e+07	0.9560189
1.73322e+07	0.9554752
1.73331e+07	0.9548661
1.7334e+07	0.9494624
1.73349e+07	0.9489512
1.73358e+07	0.9489653
1.73367e+07	0.9489795
1.73376e+07	0.9482165
1.73385e+07	0.9469517
1.73394e+07	0.9456876
1.73403e+07	0.9413004
1.73412e+07	0.9399652
1.73421e+07	0.9386309
1.7343e+07	0.93773
1.73439e+07	0.9352327
1.73448e+07	0.9344616
1.73457e+07	0.9343264
1.73466e+07	0.9373766
1.73475e+07	0.9386544
1.73484e+07	0.9399316
1.73493e+07	0.9405916
1.73502e+07	0.9394985
1.73511e+07	0.938406
1.7352e+07	0.9373142
1.73529e+07	0.9352998
1.73538e+07	0.9372793
1.73547e+07	0.9375137
1.73556e+07	0.9377479
1.73565e+07	0.937982
1.73574e+07	0.938216
1.73583e+07	0.9384499
1.73592e+07	0.9386836
1.73601e+07	0.938754
1.7361e+07	0.9386801
1.73619e+07	0.9386062
1.73628e+07	0.9385324
1.73637e+07	0.9389395
1.73646e+07	0.9395642
1.73655e+07	0.9401885
1.73664e+07	0.9408124
1.73673e+07	0.941436
1.73682e+07	0.9420593
1.73691e+07	0.945731
1.737e+07	0.9461083
1.73709e+07	0.9456701
1.73718e+07	0.9452322
1.73727e+07	0.941692
1.73736e+07	0.9412295
1.73745e+07	0.9407672
1.73754e+07	0.9403053
1.73763e+07	0.9398436
1.73772e+07	0.9400241
1.73781e+07	0.9402563
1.7379e+07	0.9404882
1.73799e+07	0.9407201
1.73808e+07	0.9409518
1.73817e+07	0.9411372
1.73826e+07	0.9411928
1.73835e+07	0.9412485
1.73844e+07	0.9413041
1.73853e+07	0.9413597
1.73862e+07	0.9461139
1.73871e+07	0.9481077
1.7388e+07	0.9548335
1.73889e+07	0.955445
1.73898e+07	0.9551912
1.73907e+07	0.9549376
1.73916e+07	0.9546842
1.73925e+07	0.9493844
1.73934e+07	0.9470161
1.73943e+07	0.9415382
1.73952e+07	0.9390368
1.73961e+07	0.9382771
1.7397e+07	0.9382946
1.73979e+07	0.9383121
1.73988e+07	0.9383296
1.73997e+07	0.938809
1.74006e+07	0.9393703
1.74015e+07	0.9399312
1.74024e+07	0.9404918
1.74033e+07	0.9407208
1.74042e+07	0.9404531
1.74051e+07	0.9401856
1.7406e+07	0.9399182
1.74069e+07	0.9408391
1.74078e+07	0.9452134
1.74087e+07	0.9464381
1.74096e+07	0.9476622
1.74105e+07	0.9488855
1.74114e+07	0.9548405
1.74123e+07	0.9559439
1.74132e+07	0.9570465
1.74141e+07	0.9573734
1.7415e+07	0.9573195
1.74159e+07	0.9572655
1.74168e+07	0.9572116
1.74177e+07	0.9573102
1.74186e+07	0.9579441
1.74195e+07	0.9585778
1.74204e+07	0.9632329
1.74213e+07	0.9638017
1.74222e+07	0.9634251
1.74231e+07	0.9630243
1.7424e+07	0.958533
1.74249e+07	0.9580687
1.74258e+07	0.9574816
1.74267e+07	0.9568947
1.74276e+07	0.9563083
1.74285e+07	0.9557222
1.74294e+07	0.9551364
1.74303e+07	0.9545821
1.74312e+07	0.9493028
1.74321e+07	0.948784
1.7433e+07	0.9482654
1.74339e+07	0.9477471
1.74348e+07	0.9472292
1.74357e+07	0.9462618
1.74366e+07	0.9421079
1.74375e+07	0.940973
1.74384e+07	0.9398387
1.74393e+07	0.9391343
1.74402e+07	0.9391987
1.74411e+07	0.939263
1.7442e+07	0.9393274
1.74429e+07	0.9391461
1.74438e+07	0.9388687
1.74447e+07	0.9385914
1.74456e+07	0.9383143
1.74465e+07	0.9390093
1.74474e+07	0.9401748
1.74483e+07	0.9413395
1.74492e+07	0.9455621
1.74501e+07	0.9466623
1.7451e+07	0.947762
1.74519e+07	0.948861
1.74528e+07	0.9547061
1.74537e+07	0.9387046
1.74546e+07	0.9397217
1.74555e+07	0.940732
1.74564e+07	0.9417358
1.74573e+07	0.9452962
1.74582e+07	0.9453796
1.74591e+07	0.9416722
1.746e+07	0.941042
1.74609e+07	0.9404199
1.74618e+07	0.9396279
1.74627e+07	0.9384178
1.74636e+07	0.9354816
1.74645e+07	0.9348136
1.74654e+07	0.9347903
1.74663e+07	0.9347701
1.74672e+07	0.934753
1.74681e+07	0.9351145
1.7469e+07	0.9377238
1.74699e+07	0.9385776
1.74708e+07	0.939426
1.74717e+07	0.9402691
1.74726e+07	0.9452404
1.74735e+07	0.9470498
1.74744e+07	0.9482994
1.74753e+07	0.9490799
1.74762e+07	0.9483941
1.74771e+07	0.9475971
1.7478e+07	0.9468107
1.74789e+07	0.9460349
1.74798e+07	0.9454141
1.74807e+07	0.9467154
1.74816e+07	0.9480061
1.74825e+07	0.948881
1.74834e+07	0.9495259
1.74843e+07	0.9548934
1.74852e+07	0.9578734
1.74861e+07	0.9585392
1.7487e+07	0.9630207
1.74879e+07	0.9630884
1.74888e+07	0.9631574
1.74897e+07	0.9632277
1.74906e+07	0.9632993
1.74915e+07	0.9634635
1.74924e+07	0.9642503
1.74933e+07	0.9650307
1.74942e+07	0.9657726
1.74951e+07	0.9664331
1.7496e+07	0.9697731
1.74969e+07	0.970368
1.74978e+07	0.970958
1.74987e+07	0.9715431
1.74996e+07	0.9721173
1.75005e+07	0.9752915
1.75014e+07	0.9758052
1.75023e+07	0.9763146
1.75032e+07	0.9765517
1.75041e+07	0.9767858
1.7505e+07	0.9770188
1.75059e+07	0.9772507
1.75068e+07	0.9774814
1.75077e+07	0.9775877
1.75086e+07	0.9776502
1.75095e+07	0.9777136
1.75104e+07	0.9777779
1.75113e+07	0.9777161
1.75122e+07	0.9773423
1.75131e+07	0.9769749
1.7514e+07	0.9766139
1.75149e+07	0.9763893
1.75158e+07	0.9765748
1.75167e+07	0.9767598
1.75176e+07	0.9769444
1.75185e+07	0.9771285
1.75194e+07	0.9770874
1.75203e+07	0.9769903
1.75212e+07	0.9768966
1.75221e+07	0.9768061
1.7523e+07	0.9767189
1.75239e+07	0.9763856
1.75248e+07	0.976043
1.75257e+07	0.9756473
1.75266e+07	0.9752538
1.75275e+07	0.9722178
1.75284e+07	0.9718173
1.75293e+07	0.971498
1.75302e+07	0.9722571
1.75311e+07	0.9756138
1.7532e+07	0.9763148
1.75329e+07	0.9770081
1.75338e+07	0.9774346
1.75347e+07	0.9776957
1.75356e+07	0.9779554
1.75365e+07	0.9780282
1.75374e+07	0.9780514
1.75383e+07	0.9780767
1.75392e+07	0.9781042
1.75401e+07	0.9781339
1.7541e+07	0.9781657
1.75419e+07	0.9780961
1.75428e+07	0.9778034
1.75437e+07	0.977518
1.75446e+07	0.9772784
1.75455e+07	0.9775085
1.75464e+07	0.9777378
1.75473e+07	0.9779664
1.75482e+07	0.9781942
1.75491e+07	0.9784212
1.755e+07	0.9815583
1.75509e+07	0.9816066
1.75518e+07	0.9816568
1.75527e+07	0.9817089
1.75536e+07	0.9817628
1.75545e+07	0.9818186
1.75554e+07	0.9819355
1.75563e+07	0.982164
1.75572e+07	0.9823913
1.75581e+07	0.9826174
1.7559e+07	0.9828638
1.75599e+07	0.983301
1.75608e+07	0.9837329
1.75617e+07	0.9839962
1.75626e+07	0.9840757
1.75635e+07	0.9841565
1.75644e+07	0.9842387
1.75653e+07	0.9843638
1.75662e+07	0.9846315
1.75671e+07	0.984897
1.7568e+07	0.9851602
1.75689e+07	0.9854211
1.75698e+07	0.9855413
1.75707e+07	0.9856505
1.75716e+07	0.9857597
1.75725e+07	0.9858689
1.75734e+07	0.9859781
1.75743e+07	0.9860873
1.75752e+07	0.9861964
1.75761e+07	0.9862829
1.7577e+07	0.9861396
1.75779e+07	0.9859963
1.75788e+07	0.9858529
1.75797e+07	0.9857348
1.75806e+07	0.9861442
1.75815e+07	0.9865537
1.75824e+07	0.9869632
1.75833e+07	0.987296
1.75842e+07	0.9873283
1.75851e+07	0.9873607
1.7586e+07	0.987393
1.75869e+07	0.987332
1.75878e+07	0.9871058
1.75887e+07	0.9868795
1.75896e+07	0.9866532
1.75905e+07	0.9866503
1.75914e+07	0.9868551
1.75923e+07	0.9870598
1.75932e+07	0.9872645
1.75941e+07	0.987193
1.7595e+07	0.9870831
1.75959e+07	0.9869733
1.75968e+07	0.9868634
1.75977e+07	0.9867536
1.75986e+07	0.9866437
1.75995e+07	0.9865338
1.76004e+07	0.986424
1.76013e+07	0.9864332
1.76022e+07	0.9865263
1.76031e+07	0.9866193
1.7604e+07	0.9867124
1.76049e+07	0.9867594
1.76058e+07	0.9865181
1.76067e+07	0.9862768
1.76076e+07	0.9860355
1.76085e+07	0.9857942
1.76094e+07	0.9855529
1.76103e+07	0.9854083
1.76112e+07	0.9853704
1.76121e+07	0.9853325
1.7613e+07	0.9852946
1.76139e+07	0.9852567
1.76148e+07	0.9852207
1.76157e+07	0.9853146
1.76166e+07	0.9854084
1.76175e+07	0.9855022
1.76184e+07	0.9855961
1.76193e+07	0.9856556
1.76202e+07	0.9855371
1.76211e+07	0.9854185
1.7622e+07	0.9853
1.76229e+07	0.98535
1.76238e+07	0.9857595
1.76247e+07	0.9861689
1.76256e+07	0.9865784
1.76265e+07	0.9868445
1.76274e+07	0.9867319
1.76283e+07	0.9866193
1.76292e+07	0.9865067
1.76301e+07	0.9864179
1.7631e+07	0.9864086
1.76319e+07	0.9863992
1.76328e+07	0.9863899
1.76337e+07	0.9863806
1.76346e+07	0.9861935
1.76355e+07	0.9859564
1.76364e+07	0.9857194
1.76373e+07	0.9854823
1.76382e+07	0.9854677
1.76391e+07	0.9854677
1.764e+07	0.9854677
1.76409e+07	0.9854677
1.76418e+07	0.9854677
1.76427e+07	0.9854097
1.76436e+07	0.9853244
1.76445e+07	0.9853154
1.76454e+07	0.9855309
1.76463e+07	0.9857464
1.76472e+07	0.9859619
1.76481e+07	0.9860551
1.7649e+07	0.9859732
1.76499e+07	0.9858913
1.76508e+07	0.9858094
1.76517e+07	0.9857776
1.76526e+07	0.9858322
1.76535e+07	0.9858868
1.76544e+07	0.9859414
1.76553e+07	0.985996
1.76562e+07	0.9860506
1.76571e+07	0.9861052
1.7658e+07	0.9861597
1.76589e+07	0.9862143
1.76598e+07	0.9862586
1.76607e+07	0.9862743
1.76616e+07	0.9862901
1.76625e+07	0.9862788
1.76634e+07	0.9862521
1.76643e+07	0.9862254
1.76652e+07	0.9861987
1.76661e+07	0.986172
1.7667e+07	0.986609
1.76679e+07	0.9870526
1.76688e+07	0.9874962
1.76697e+07	0.9878233
1.76706e+07	0.9879303
1.76715e+07	0.9880373
1.76724e+07	0.9881444
1.76733e+07	0.9882514
1.76742e+07	0.9883584
1.76751e+07	0.9884654
1.7676e+07	0.9885724
1.76769e+07	0.9886794
1.76778e+07	0.9887471
1.76787e+07	0.9887663
1.76796e+07	0.9887855
1.76805e+07	0.9888047
1.76814e+07	0.9888239
1.76823e+07	0.9888431
1.76832e+07	0.9888623
1.76841e+07	0.9888128
1.7685e+07	0.9887616
1.76859e+07	0.9887104
1.76868e+07	0.9886592
1.76877e+07	0.9886104
1.76886e+07	0.988578
1.76895e+07	0.9885457
1.76904e+07	0.9885134
1.76913e+07	0.9884297
1.76922e+07	0.9882141
1.76931e+07	0.9879986
1.7694e+07	0.9877831
1.76949e+07	0.9875676
1.76958e+07	0.9873521
1.76967e+07	0.9871366
1.76976e+07	0.9869211
1.76985e+07	0.9867056
1.76994e+07	0.9864901
1.77003e+07	0.9862746
1.77012e+07	0.9860591
1.77021e+07	0.986013
1.7703e+07	0.9860223
1.77039e+07	0.9860316
1.77048e+07	0.9860409
1.77057e+07	0.9861655
1.77066e+07	0.9865534
1.77075e+07	0.9869413
1.77084e+07	0.9873292
1.77093e+07	0.9874433
1.77102e+07	0.9872386
1.77111e+07	0.9870338
1.7712e+07	0.9868291
1.77129e+07	0.9866244
1.77138e+07	0.9864196
1.77147e+07	0.9861664
1.77156e+07	0.9858388
1.77165e+07	0.9855112
1.77174e+07	0.9852512
1.77183e+07	0.9851105
1.77192e+07	0.9849697
1.77201e+07	0.9848578
1.7721e+07	0.9849455
1.77219e+07	0.9850332
1.77228e+07	0.985121
1.77237e+07	0.9852087
1.77246e+07	0.985153
1.77255e+07	0.9850776
1.77264e+07	0.9850022
1.77273e+07	0.9849342
1.77282e+07	0.9850622
1.77291e+07	0.9851901
1.773e+07	0.9853181
1.77309e+07	0.9853499
1.77318e+07	0.9853577
1.77327e+07	0.9853656
1.77336e+07	0.9853735
1.77345e+07	0.9853813
1.77354e+07	0.98553
1.77363e+07	0.985797
1.77372e+07	0.986064
1.77381e+07	0.9863311
1.7739e+07	0.9865981
1.77399e+07	0.9866392
1.77408e+07	0.9866528
1.77417e+07	0.9866665
1.77426e+07	0.9866001
1.77435e+07	0.9865205
1.77444e+07	0.9864408
1.77453e+07	0.9863991
1.77462e+07	0.9864929
1.77471e+07	0.9865867
1.7748e+07	0.9866806
1.77489e+07	0.9867744
1.77498e+07	0.986834
1.77507e+07	0.986834
1.77516e+07	0.986834
1.77525e+07	0.9870508
1.77534e+07	0.9873454
1.77543e+07	0.98764
1.77552e+07	0.9879346
1.77561e+07	0.9882292
1.7757e+07	0.9885238
1.77579e+07	0.9888184
1.77588e+07	0.989113
1.77597e+07	0.9892199
1.77606e+07	0.989092
1.77615e+07	0.988964
1.77624e+07	0.9888361
1.77633e+07	0.9887081
1.77642e+07	0.9886743
1.77651e+07	0.9887058
1.7766e+07	0.9887373
1.77669e+07	0.9889933
1.77678e+07	0.9892583
1.77687e+07	0.9895232
1.77696e+07	0.9895813
1.77705e+07	0.9894514
1.77714e+07	0.9893215
1.77723e+07	0.9891916
1.77732e+07	0.9890616
1.77741e+07	0.9889317
1.7775e+07	0.9888018
1.77759e+07	0.9886719
1.77768e+07	0.9885419
1.77777e+07	0.988412
1.77786e+07	0.9882815
1.77795e+07	0.9880768
1.77804e+07	0.987872
1.77813e+07	0.9876673
1.77822e+07	0.9874626
1.77831e+07	0.9872579
1.7784e+07	0.9870531
1.77849e+07	0.986842
1.77858e+07	0.9866304
1.77867e+07	0.9864189
1.77876e+07	0.9862073
1.77885e+07	0.9859958
1.77894e+07	0.9857842
1.77903e+07	0.9856681
1.77912e+07	0.9855657
1.77921e+07	0.9854634
1.7793e+07	0.985595
1.77939e+07	0.9858591
1.77948e+07	0.9861233
1.77957e+07	0.9863875
1.77966e+07	0.9866516
1.77975e+07	0.9869158
1.77984e+07	0.9870069
1.77993e+07	0.9868021
1.78002e+07	0.9865974
1.78011e+07	0.9863927
1.7802e+07	0.9861879
1.78029e+07	0.9859832
1.78038e+07	0.9857785
1.78047e+07	0.9855737
1.78056e+07	0.985369
1.78065e+07	0.9853241
1.78074e+07	0.9853566
1.78083e+07	0.9853892
1.78092e+07	0.9854218
1.78101e+07	0.9854543
1.7811e+07	0.9854869
1.78119e+07	0.9855195
1.78128e+07	0.985552
1.78137e+07	0.9855846
1.78146e+07	0.9857198
1.78155e+07	0.9858847
1.78164e+07	0.9860496
1.78173e+07	0.9862145
1.78182e+07	0.9863795
1.78191e+07	0.9865444
1.782e+07	0.9867093
1.78209e+07	0.986666
1.78218e+07	0.9864101
1.78227e+07	0.9861542
1.78236e+07	0.9858982
1.78245e+07	0.9857536
1.78254e+07	0.9857447
1.78263e+07	0.9857357
1.78272e+07	0.9857268
1.78281e+07	0.9857179
1.7829e+07	0.985833
1.78299e+07	0.9859792
1.78308e+07	0.9861255
1.78317e+07	0.9860311
1.78326e+07	0.9859288
1.78335e+07	0.9858264
1.78344e+07	0.985724
1.78353e+07	0.9858204
1.78362e+07	0.9861012
1.78371e+07	0.9863819
1.7838e+07	0.9866627
1.78389e+07	0.9869435
1.78398e+07	0.9872242
1.78407e+07	0.987505
1.78416e+07	0.9876688
1.78425e+07	0.9876839
1.78434e+07	0.9876991
1.78443e+07	0.9877143
1.78452e+07	0.9877294
1.78461e+07	0.9877446
1.7847e+07	0.9879857
1.78479e+07	0.9882314
1.78488e+07	0.9884771
1.78497e+07	0.9887228
1.78506e+07	0.9887385
1.78515e+07	0.9887385
1.78524e+07	0.9887385
1.78533e+07	0.9887385
1.78542e+07	0.9887385
1.78551e+07	0.9887385
1.7856e+07	0.9887385
1.78569e+07	0.9886427
1.78578e+07	0.9884964
1.78587e+07	0.9883502
1.78596e+07	0.988204
1.78605e+07	0.9882056
1.78614e+07	0.9884211
1.78623e+07	0.9886366
1.78632e+07	0.9888521
1.78641e+07	0.9887523
1.7865e+07	0.9884111
1.78659e+07	0.9880699
1.78668e+07	0.9877287
1.78677e+07	0.9873875
1.78686e+07	0.987377
1.78695e+07	0.9874998
1.78704e+07	0.9876227
1.78713e+07	0.9874218
1.78722e+07	0.9870682
1.78731e+07	0.9867146
1.7874e+07	0.986361
1.78749e+07	0.9861542
1.78758e+07	0.9864386
1.78767e+07	0.9867229
1.78776e+07	0.9870073
1.78785e+07	0.9870369
1.78794e+07	0.9868894
1.78803e+07	0.986742
1.78812e+07	0.9865946
1.78821e+07	0.9864472
1.7883e+07	0.9863618
1.78839e+07	0.9863303
1.78848e+07	0.9862988
1.78857e+07	0.9862673
1.78866e+07	0.9862358
1.78875e+07	0.9862403
1.78884e+07	0.9863391
1.78893e+07	0.986438
1.78902e+07	0.9865368
1.78911e+07	0.9866356
1.7892e+07	0.9867345
1.78929e+07	0.9867411
1.78938e+07	0.986616
1.78947e+07	0.9864909
1.78956e+07	0.9863658
1.78965e+07	0.9864565
1.78974e+07	0.9866112
1.78983e+07	0.9867659
1.78992e+07	0.9869206
1.79001e+07	0.9870753
1.7901e+07	0.98723
1.79019e+07	0.9873846
1.79028e+07	0.9875393
1.79037e+07	0.987694
1.79046e+07	0.9876075
1.79055e+07	0.9874027
1.79064e+07	0.987198
1.79073e+07	0.9869933
1.79082e+07	0.9867885
1.79091e+07	0.9865838
1.791e+07	0.9863791
1.79109e+07	0.9861744
1.79118e+07	0.9859696
1.79127e+07	0.9857649
1.79136e+07	0.9856285
1.79145e+07	0.9856148
1.79154e+07	0.9856012
1.79163e+07	0.9855875
1.79172e+07	0.9855739
1.79181e+07	0.9855602
1.7919e+07	0.9855873
1.79199e+07	0.9857137
1.79208e+07	0.9858402
1.79217e+07	0.9859666
1.79226e+07	0.9860931
1.79235e+07	0.9862195
1.79244e+07	0.986346
1.79253e+07	0.98642
1.79262e+07	0.98642
1.79271e+07	0.98642
1.7928e+07	0.98642
1.79289e+07	0.98642
1.79298e+07	0.9867078
1.79307e+07	0.9875097
1.79316e+07	0.9883115
1.79325e+07	0.988343
1.79334e+07	0.9883184
1.79343e+07	0.9882939
1.79352e+07	0.9882693
1.79361e+07	0.9882447
1.7937e+07	0.9880922
1.79379e+07	0.9879216
1.79388e+07	0.987751
1.79397e+07	0.9876207
1.79406e+07	0.9876207
1.79415e+07	0.9876207
1.79424e+07	0.9874277
1.79433e+07	0.9871101
1.79442e+07	0.9867924
1.79451e+07	0.9864747
1.7946e+07	0.986157
1.79469e+07	0.9858393
1.79478e+07	0.9856234
1.79487e+07	0.9854428
1.79496e+07	0.9852621
1.79505e+07	0.985227
1.79514e+07	0.9855238
1.79523e+07	0.9858207
1.79532e+07	0.9861175
1.79541e+07	0.9862691
1.7955e+07	0.9860076
1.79559e+07	0.985746
1.79568e+07	0.9854844
1.79577e+07	0.9854167
1.79586e+07	0.9854679
1.79595e+07	0.985519
1.79604e+07	0.9855702
1.79613e+07	0.9856214
1.79622e+07	0.9856726
1.79631e+07	0.9857238
1.7964e+07	0.9857749
1.79649e+07	0.9857875
1.79658e+07	0.985766
1.79667e+07	0.9857444
1.79676e+07	0.9857229
1.79685e+07	0.9858152
1.79694e+07	0.985959
1.79703e+07	0.9861029
1.79712e+07	0.9862468
1.79721e+07	0.9863906
1.7973e+07	0.9865345
1.79739e+07	0.9866784
1.79748e+07	0.9867692
1.79757e+07	0.9866555
1.79766e+07	0.9865417
1.79775e+07	0.986428
1.79784e+07	0.9863142
1.79793e+07	0.9862005
1.79802e+07	0.9860868
1.79811e+07	0.985973
1.7982e+07	0.9860119
1.79829e+07	0.9860631
1.79838e+07	0.9861143
1.79847e+07	0.9861655
1.79856e+07	0.9862167
1.79865e+07	0.9862568
1.79874e+07	0.9862661
1.79883e+07	0.9862754
1.79892e+07	0.9862847
1.79901e+07	0.9862941
1.7991e+07	0.986702
1.79919e+07	0.987201
1.79928e+07	0.9877001
1.79937e+07	0.9878674
1.79946e+07	0.987793
1.79955e+07	0.9877185
1.79964e+07	0.9876441
1.79973e+07	0.9875014
1.79982e+07	0.9868993
1.79991e+07	0.9862971
1.8e+07	0.985695
1.80009e+07	0.9855091
1.80018e+07	0.9855091
1.80027e+07	0.9855091
1.80036e+07	0.9855091
1.80045e+07	0.9856198
1.80054e+07	0.98575
1.80063e+07	0.9858803
1.80072e+07	0.9860106
1.80081e+07	0.9860615
1.8009e+07	0.9859932
1.80099e+07	0.985925
1.80108e+07	0.9858568
1.80117e+07	0.9860737
1.80126e+07	0.9863808
1.80135e+07	0.9866879
1.80144e+07	0.986995
1.80153e+07	0.9873021
1.80162e+07	0.9876092
1.80171e+07	0.9879163
1.8018e+07	0.9882233
1.80189e+07	0.988312
1.80198e+07	0.9882934
1.80207e+07	0.9882748
1.80216e+07	0.9882562
1.80225e+07	0.9882806
1.80234e+07	0.9884561
1.80243e+07	0.9886315
1.80252e+07	0.988807
1.80261e+07	0.9889825
1.8027e+07	0.9888609
1.80279e+07	0.9887316
1.80288e+07	0.9886023
1.80297e+07	0.9884677
1.80306e+07	0.9882983
1.80315e+07	0.9881288
1.80324e+07	0.9879594
1.80333e+07	0.98779
1.80342e+07	0.9875091
1.80351e+07	0.9872124
1.8036e+07	0.986937
1.80369e+07	0.9866588
1.80378e+07	0.9863775
1.80387e+07	0.9860934
1.80396e+07	0.9858064
1.80405e+07	0.9853914
1.80414e+07	0.9849411
1.80423e+07	0.9844846
1.80432e+07	0.9840222
1.80441e+07	0.9836712
1.8045e+07	0.9835285
1.80459e+07	0.9833861
1.80468e+07	0.983244
1.80477e+07	0.9830323
1.80486e+07	0.9827919
1.80495e+07	0.98255
1.80504e+07	0.9823065
1.80513e+07	0.9823482
1.80522e+07	0.9825336
1.80531e+07	0.9827249
1.8054e+07	0.9829223
1.80549e+07	0.9831257
1.80558e+07	0.983335
1.80567e+07	0.9835504
1.80576e+07	0.9837717
1.80585e+07	0.9777139
1.80594e+07	0.9778109
1.80603e+07	0.9779125
1.80612e+07	0.9780187
1.80621e+07	0.9779307
1.8063e+07	0.9776877
1.80639e+07	0.9771526
1.80648e+07	0.976612
1.80657e+07	0.9760657
1.80666e+07	0.9754399
1.80675e+07	0.9719628
1.80684e+07	0.9710918
1.80693e+07	0.9704537
1.80702e+07	0.9700945
1.80711e+07	0.9697332
1.8072e+07	0.9693697
1.80729e+07	0.9664392
1.80738e+07	0.9692346
1.80747e+07	0.9692944
1.80756e+07	0.9693581
1.80765e+07	0.9694258
1.80774e+07	0.9700346
1.80783e+07	0.9706728
1.80792e+07	0.971023
1.80801e+07	0.9711249
1.8081e+07	0.9704072
1.80819e+07	0.9696136
1.80828e+07	0.9660382
1.80837e+07	0.9651535
1.80846e+07	0.9643532
1.80855e+07	0.9647949
1.80864e+07	0.9652454
1.80873e+07	0.9654339
1.80882e+07	0.9654764
1.80891e+07	0.9655223
1.809e+07	0.9700736
1.80909e+07	0.9702087
1.80918e+07	0.9701859
1.80927e+07	0.9699047
1.80936e+07	0.9696223
1.80945e+07	0.9693386
1.80954e+07	0.9663025
1.80963e+07	0.9660744
1.80972e+07	0.9664291
1.80981e+07	0.9695006
1.8099e+07	0.9698099
1.80999e+07	0.9700581
1.81008e+07	0.9703113
1.81017e+07	0.9705697
1.81026e+07	0.9708331
1.81035e+07	0.9711016
1.81044e+07	0.9713689
1.81053e+07	0.9716201
1.81062e+07	0.971876
1.81071e+07	0.9721367
1.8108e+07	0.9720963
1.81089e+07	0.9720551
1.81098e+07	0.9720152
1.81107e+07	0.9719765
1.81116e+07	0.9719391
1.81125e+07	0.9717538
1.81134e+07	0.9715142
1.81143e+07	0.9712736
1.81152e+07	0.9710319
1.81161e+07	0.9706285
1.8117e+07	0.9698193
1.81179e+07	0.9662471
1.81188e+07	0.9653477
1.81197e+07	0.9646291
1.81206e+07	0.9644992
1.81215e+07	0.9643698
1.81224e+07	0.9642409
1.81233e+07	0.9641127
1.81242e+07	0.9636393
1.81251e+07	0.9630722
1.8126e+07	0.9583965
1.81269e+07	0.9577565
1.81278e+07	0.957112
1.81287e+07	0.9560107
1.81296e+07	0.954871
1.81305e+07	0.948746
1.81314e+07	0.9473273
1.81323e+07	0.9458971
1.81332e+07	0.9413331
1.81341e+07	0.9399532
1.8135e+07	0.9408966
1.81359e+07	0.9418519
1.81368e+07	0.9458605
1.81377e+07	0.9467866
1.81386e+07	0.9471299
1.81395e+07	0.9471039
1.81404e+07	0.94708
1.81413e+07	0.9466173
1.81422e+07	0.9460296
1.81431e+07	0.9454388
1.8144e+07	0.9417451
1.81449e+07	0.9415006
1.81458e+07	0.9412575
1.81467e+07	0.9407413
1.81476e+07	0.9396222
1.81485e+07	0.9385083
1.81494e+07	0.9375032
1.81503e+07	0.9377604
1.81512e+07	0.938017
1.81521e+07	0.9382731
1.8153e+07	0.9385286
1.81539e+07	0.9387836
1.81548e+07	0.9386443
1.81557e+07	0.9384188
1.81566e+07	0.9381948
1.81575e+07	0.9379723
1.81584e+07	0.9377513
1.81593e+07	0.9375319
1.81602e+07	0.9375154
1.81611e+07	0.9378784
1.8162e+07	0.9382405
1.81629e+07	0.9386015
1.81638e+07	0.9390366
1.81647e+07	0.9401465
1.81656e+07	0.9412521
1.81665e+07	0.9417707
1.81674e+07	0.9416342
1.81683e+07	0.9414988
1.81692e+07	0.9413647
1.81701e+07	0.9413838
1.8171e+07	0.9419297
1.81719e+07	0.9455338
1.81728e+07	0.9460466
1.81737e+07	0.9465575
1.81746e+07	0.9470667
1.81755e+07	0.9475741
1.81764e+07	0.9480798
1.81773e+07	0.9485836
1.81782e+07	0.9490857
1.81791e+07	0.9495861
1.818e+07	0.9548193
1.81809e+07	0.9551954
1.81818e+07	0.9548407
1.81827e+07	0.9497179
1.81836e+07	0.9493297
1.81845e+07	0.9490317
1.81854e+07	0.9552612
1.81863e+07	0.9566479
1.81872e+07	0.9580286
1.81881e+07	0.9631906
1.8189e+07	0.9633647
1.81899e+07	0.9635384
